code,tdate,open,close,high,low,cjl,cje,cjjj
000799.SZ,2022-12-21,0.0,134.74,134.75,134.65,64.0,862081.0,134.78
000799.SZ,2022-12-21,0.0,134.69,134.73,134.67,63.0,848553.0,134.78
000799.SZ,2022-12-21,0.0,134.93,134.97,134.69,154.0,2075910.0,134.78
000799.SZ,2022-12-21,0.0,134.79,134.94,134.74,43.0,579801.0,134.78
000799.SZ,2022-12-21,0.0,134.75,134.8,134.75,34.0,458289.0,134.78
000799.SZ,2022-12-21,0.0,134.87,134.95,134.79,117.0,1577540.0,134.78
000799.SZ,2022-12-21,0.0,134.8,134.9,134.79,45.0,606854.0,134.78
000799.SZ,2022-12-21,0.0,134.7,134.75,134.7,41.0,552399.0,134.78
000799.SZ,2022-12-21,0.0,134.72,134.83,134.72,46.0,619773.0,134.78
000799.SZ,2022-12-21,0.0,134.93,134.93,134.72,42.0,566140.0,134.78
000799.SZ,2022-12-21,0.0,134.93,134.93,134.82,71.0,957821.0,134.78
000799.SZ,2022-12-21,0.0,134.85,134.91,134.83,29.0,391116.0,134.78
000799.SZ,2022-12-21,0.0,134.66,134.85,134.57,104.0,1400950.0,134.78
000799.SZ,2022-12-21,0.0,134.53,134.66,134.53,71.0,955259.0,134.78
000799.SZ,2022-12-21,0.0,134.5,134.53,134.5,65.0,874286.0,134.779
000799.SZ,2022-12-21,0.0,134.77,134.84,134.49,192.0,2583990.0,134.778
000799.SZ,2022-12-21,0.0,134.65,134.77,134.65,22.0,296379.0,134.778
000799.SZ,2022-12-21,0.0,134.65,134.66,134.65,77.0,1036810.0,134.778
000799.SZ,2022-12-21,0.0,134.91,134.91,134.8,100.0,1343450.0,134.778
000799.SZ,2022-12-21,0.0,134.93,134.96,134.85,107.0,1443630.0,134.779
000799.SZ,2022-12-21,0.0,135.05,135.1,134.9,363.0,4901520.0,134.781
000799.SZ,2022-12-21,0.0,135.1,135.1,135.06,116.0,1565780.0,134.781
000799.SZ,2022-12-21,0.0,134.9,135.1,134.9,130.0,1756370.0,134.782
000799.SZ,2022-12-21,0.0,135.09,135.1,134.87,206.0,2779900.0,134.783
000799.SZ,2022-12-21,0.0,135.17,135.18,135.09,149.0,2013280.0,134.784
000799.SZ,2022-12-21,0.0,135.09,135.19,135.09,197.0,2662110.0,134.785
000799.SZ,2022-12-21,0.0,135.03,135.09,135.0,43.0,580703.0,134.785
000799.SZ,2022-12-21,0.0,135.0,135.03,134.96,37.0,499505.0,134.786
000799.SZ,2022-12-21,0.0,134.92,134.99,134.92,55.0,742279.0,134.786
000799.SZ,2022-12-21,0.0,134.9,134.93,134.9,55.0,742025.0,134.786
000799.SZ,2022-12-21,0.0,134.8,134.9,134.8,156.0,2104100.0,134.786
000799.SZ,2022-12-21,0.0,134.72,134.8,134.72,61.0,822134.0,134.786
000799.SZ,2022-12-21,0.0,134.75,134.76,134.72,30.0,404197.0,134.786
000799.SZ,2022-12-21,0.0,134.8,134.8,134.75,116.0,1563310.0,134.786
000799.SZ,2022-12-21,0.0,134.9,134.95,134.82,32.0,431570.0,134.786
000799.SZ,2022-12-21,0.0,134.84,134.93,134.83,48.0,647485.0,134.786
000799.SZ,2022-12-21,0.0,134.73,134.86,134.73,105.0,1415200.0,134.786
000799.SZ,2022-12-21,0.0,134.68,134.8,134.68,88.0,1185700.0,134.786
000799.SZ,2022-12-21,0.0,134.7,134.73,134.67,50.0,673418.0,134.786
000799.SZ,2022-12-21,0.0,134.78,134.79,134.7,62.0,835379.0,134.786
000799.SZ,2022-12-21,0.0,134.83,134.9,134.75,80.0,1078700.0,134.786
000799.SZ,2022-12-21,0.0,134.87,134.87,134.75,59.0,795334.0,134.786
000799.SZ,2022-12-21,0.0,134.84,134.87,134.8,40.0,539432.0,134.786
000799.SZ,2022-12-21,0.0,134.9,134.92,134.77,208.0,2804800.0,134.786
000799.SZ,2022-12-21,0.0,134.8,134.9,134.78,79.0,1065170.0,134.787
000799.SZ,2022-12-21,0.0,134.76,134.8,134.75,79.0,1064680.0,134.786
000799.SZ,2022-12-21,0.0,134.78,134.79,134.75,111.0,1495930.0,134.786
000799.SZ,2022-12-21,0.0,134.8,134.8,134.73,170.0,2291080.0,134.786
000799.SZ,2022-12-21,0.0,134.79,134.8,134.76,93.0,1253520.0,134.786
000799.SZ,2022-12-21,0.0,134.82,134.82,134.77,180.0,2426180.0,134.786
000799.SZ,2022-12-21,0.0,134.9,134.92,134.8,171.0,2312390.0,134.787
000799.SZ,2022-12-21,0.0,134.79,134.9,134.79,113.0,1517620.0,134.787
000799.SZ,2022-12-21,0.0,134.8,134.86,134.79,215.0,2904590.0,134.787
000799.SZ,2022-12-21,0.0,134.73,134.81,134.72,157.0,2115810.0,134.787
000799.SZ,2022-12-21,0.0,134.73,134.73,134.72,120.0,1616700.0,134.787
000799.SZ,2022-12-21,0.0,134.7,134.72,134.66,284.0,3825370.0,134.786
000799.SZ,2022-12-21,0.0,134.71,134.71,134.67,179.0,2411100.0,134.786
000799.SZ,2022-12-21,0.0,134.72,134.74,134.71,198.0,2667500.0,134.786
000799.SZ,2022-12-21,0.0,134.71,134.73,134.7,159.0,2141980.0,134.785
000799.SZ,2022-12-21,0.0,134.67,134.72,134.67,320.0,4310260.0,134.785
000799.SZ,2022-12-21,0.0,134.66,134.71,134.65,323.0,4350140.0,134.784
000799.SZ,2022-12-21,0.0,134.66,134.7,134.63,242.0,3258940.0,134.784
000799.SZ,2022-12-21,0.0,134.65,134.65,134.65,3.0,40396.0,134.784
000799.SZ,2022-12-21,0.0,134.65,134.65,134.65,0.0,0.0,134.784
000799.SZ,2022-12-21,0.0,134.66,134.66,134.66,699.0,9412730.0,134.782
000799.SZ,2022-12-22,0.0,135.0,135.0,135.0,319.0,4306500.0,135.0
000799.SZ,2022-12-22,0.0,135.36,135.85,135.26,894.0,12124300.0,135.46
000799.SZ,2022-12-22,0.0,136.3,136.42,135.36,769.0,10456900.0,135.662
000799.SZ,2022-12-22,0.0,136.43,136.8,136.2,1256.0,17130600.0,135.944
000799.SZ,2022-12-22,0.0,136.83,136.9,136.38,1158.0,15825900.0,136.134
000799.SZ,2022-12-22,0.0,137.97,138.66,136.83,1845.0,25377400.0,136.552
000799.SZ,2022-12-22,0.0,137.4,137.89,136.99,1860.0,25541200.0,136.728
000799.SZ,2022-12-22,0.0,137.56,137.89,137.28,1331.0,18317200.0,136.854
000799.SZ,2022-12-22,0.0,138.1,138.1,137.59,1032.0,14223400.0,136.95
000799.SZ,2022-12-22,0.0,138.4,138.45,138.11,1485.0,20530400.0,137.111
000799.SZ,2022-12-22,0.0,138.8,138.88,138.4,1562.0,21639700.0,137.276
000799.SZ,2022-12-22,0.0,139.66,139.9,138.75,2220.0,30923900.0,137.562
000799.SZ,2022-12-22,0.0,140.82,140.91,139.48,2496.0,34961800.0,137.905
000799.SZ,2022-12-22,0.0,141.03,141.2,140.95,3393.0,47847800.0,138.394
000799.SZ,2022-12-22,0.0,140.4,141.07,140.4,1427.0,20087500.0,138.541
000799.SZ,2022-12-22,0.0,139.66,140.51,139.66,1876.0,26307000.0,138.668
000799.SZ,2022-12-22,0.0,140.0,140.29,139.62,1431.0,20017000.0,138.736
000799.SZ,2022-12-22,0.0,140.79,140.84,140.0,2302.0,32358100.0,138.883
000799.SZ,2022-12-22,0.0,140.25,140.98,140.25,1512.0,21274900.0,138.974
000799.SZ,2022-12-22,0.0,140.35,140.6,140.03,1110.0,15582400.0,139.024
000799.SZ,2022-12-22,0.0,139.32,140.57,139.25,861.0,12040600.0,139.046
000799.SZ,2022-12-22,0.0,139.8,139.8,139.3,679.0,9463820.0,139.053
000799.SZ,2022-12-22,0.0,139.93,140.0,139.8,920.0,12868800.0,139.075
000799.SZ,2022-12-22,0.0,139.6,140.29,139.54,1334.0,18661700.0,139.106
000799.SZ,2022-12-22,0.0,139.9,139.91,139.6,404.0,5649020.0,139.114
000799.SZ,2022-12-22,0.0,139.62,139.91,139.62,455.0,6357340.0,139.122
000799.SZ,2022-12-22,0.0,139.69,139.74,139.6,635.0,8867990.0,139.131
000799.SZ,2022-12-22,0.0,140.28,140.28,139.68,635.0,8889890.0,139.146
000799.SZ,2022-12-22,0.0,140.4,140.5,140.28,798.0,11203200.0,139.172
000799.SZ,2022-12-22,0.0,140.82,140.82,140.41,1122.0,15777500.0,139.214
000799.SZ,2022-12-22,0.0,140.96,140.99,140.84,1686.0,23764600.0,139.286
000799.SZ,2022-12-22,0.0,140.85,140.98,140.25,1585.0,22301400.0,139.339
000799.SZ,2022-12-22,0.0,141.18,141.18,140.85,2135.0,30107500.0,139.419
000799.SZ,2022-12-22,0.0,141.69,141.88,141.19,3346.0,47338400.0,139.563
000799.SZ,2022-12-22,0.0,142.5,142.5,141.5,4051.0,57573300.0,139.763
000799.SZ,2022-12-22,0.0,142.19,142.68,142.19,1898.0,27044500.0,139.859
000799.SZ,2022-12-22,0.0,143.0,143.01,142.12,2506.0,35790100.0,139.99
000799.SZ,2022-12-22,0.0,143.17,143.34,143.09,1781.0,25508400.0,140.09
000799.SZ,2022-12-22,0.0,142.88,143.1,142.77,1089.0,15566800.0,140.142
000799.SZ,2022-12-22,0.0,142.69,142.85,142.61,763.0,10889500.0,140.175
000799.SZ,2022-12-22,0.0,142.7,142.77,142.7,1064.0,15185800.0,140.219
000799.SZ,2022-12-22,0.0,143.98,144.0,142.75,2889.0,41418400.0,140.362
000799.SZ,2022-12-22,0.0,144.07,144.42,144.0,2268.0,32683800.0,140.49
000799.SZ,2022-12-22,0.0,144.04,144.3,144.04,1719.0,24784000.0,140.583
000799.SZ,2022-12-22,0.0,143.58,144.07,143.58,794.0,11427100.0,140.622
000799.SZ,2022-12-22,0.0,143.6,143.66,143.5,859.0,12332500.0,140.658
000799.SZ,2022-12-22,0.0,143.97,144.05,143.56,1706.0,24548500.0,140.736
000799.SZ,2022-12-22,0.0,143.14,144.0,143.14,632.0,9074680.0,140.761
000799.SZ,2022-12-22,0.0,143.29,143.34,143.03,615.0,8807110.0,140.782
000799.SZ,2022-12-22,0.0,143.4,143.4,143.22,803.0,11507800.0,140.809
000799.SZ,2022-12-22,0.0,143.28,143.42,143.24,260.0,3726940.0,140.818
000799.SZ,2022-12-22,0.0,143.01,143.28,143.01,572.0,8185340.0,140.836
000799.SZ,2022-12-22,0.0,142.8,143.0,142.8,395.0,5646630.0,140.847
000799.SZ,2022-12-22,0.0,142.38,142.8,142.38,346.0,4936030.0,140.855
000799.SZ,2022-12-22,0.0,142.2,142.38,142.11,771.0,10965100.0,140.869
000799.SZ,2022-12-22,0.0,142.16,142.2,142.13,388.0,5516640.0,140.876
000799.SZ,2022-12-22,0.0,142.6,142.6,142.16,378.0,5383220.0,140.883
000799.SZ,2022-12-22,0.0,142.57,142.59,142.5,478.0,6813680.0,140.894
000799.SZ,2022-12-22,0.0,142.08,142.59,142.08,508.0,7231380.0,140.903
000799.SZ,2022-12-22,0.0,142.04,142.27,142.0,576.0,8181910.0,140.912
000799.SZ,2022-12-22,0.0,142.22,142.22,142.04,190.0,2700540.0,140.915
000799.SZ,2022-12-22,0.0,141.34,142.22,141.24,890.0,12622800.0,140.925
000799.SZ,2022-12-22,0.0,141.4,141.4,141.32,534.0,7548680.0,140.928
000799.SZ,2022-12-22,0.0,141.62,141.62,141.38,286.0,4047010.0,140.93
000799.SZ,2022-12-22,0.0,141.4,141.62,141.4,399.0,5644480.0,140.933
000799.SZ,2022-12-22,0.0,141.5,141.5,141.23,635.0,8975580.0,140.936
000799.SZ,2022-12-22,0.0,141.21,141.43,141.21,680.0,9610560.0,140.939
000799.SZ,2022-12-22,0.0,141.16,141.26,141.16,346.0,4885660.0,140.94
000799.SZ,2022-12-22,0.0,141.02,141.16,141.02,282.0,3979570.0,140.941
000799.SZ,2022-12-22,0.0,141.5,141.5,141.0,887.0,12517000.0,140.943
000799.SZ,2022-12-22,0.0,141.99,141.99,141.5,486.0,6892800.0,140.948
000799.SZ,2022-12-22,0.0,141.74,141.98,141.49,356.0,5044990.0,140.951
000799.SZ,2022-12-22,0.0,142.0,142.0,141.51,492.0,6980470.0,140.956
000799.SZ,2022-12-22,0.0,141.92,142.08,141.77,346.0,4912760.0,140.961
000799.SZ,2022-12-22,0.0,141.7,141.92,141.64,157.0,2225480.0,140.962
000799.SZ,2022-12-22,0.0,141.62,141.7,141.6,157.0,2223490.0,140.963
000799.SZ,2022-12-22,0.0,141.34,141.61,141.3,381.0,5391870.0,140.966
000799.SZ,2022-12-22,0.0,141.5,141.5,141.3,297.0,4201100.0,140.968
000799.SZ,2022-12-22,0.0,141.35,141.5,141.35,71.0,1004220.0,140.968
000799.SZ,2022-12-22,0.0,141.49,141.49,141.35,212.0,2997870.0,140.969
000799.SZ,2022-12-22,0.0,141.55,141.55,141.47,185.0,2617690.0,140.97
000799.SZ,2022-12-22,0.0,141.91,142.02,141.6,913.0,12962700.0,140.981
000799.SZ,2022-12-22,0.0,141.95,142.01,141.8,235.0,3331250.0,140.983
000799.SZ,2022-12-22,0.0,141.89,141.95,141.8,73.0,1040930.0,140.984
000799.SZ,2022-12-22,0.0,141.99,141.99,141.89,232.0,3293750.0,140.987
000799.SZ,2022-12-22,0.0,141.71,141.97,141.71,83.0,1177370.0,140.988
000799.SZ,2022-12-22,0.0,141.66,141.83,141.66,42.0,595234.0,140.988
000799.SZ,2022-12-22,0.0,141.95,141.95,141.51,271.0,3841540.0,140.99
000799.SZ,2022-12-22,0.0,142.16,142.18,141.95,160.0,2273200.0,140.992
000799.SZ,2022-12-22,0.0,142.22,142.23,142.17,239.0,3398800.0,140.996
000799.SZ,2022-12-22,0.0,142.38,142.38,142.26,146.0,2077330.0,140.998
000799.SZ,2022-12-22,0.0,141.55,142.38,141.55,336.0,4774210.0,141.002
000799.SZ,2022-12-22,0.0,142.0,142.01,141.8,124.0,1759560.0,141.003
000799.SZ,2022-12-22,0.0,141.8,142.08,141.8,162.0,2299980.0,141.005
000799.SZ,2022-12-22,0.0,141.91,142.0,141.66,241.0,3418330.0,141.007
000799.SZ,2022-12-22,0.0,141.92,141.92,141.69,218.0,3091830.0,141.009
000799.SZ,2022-12-22,0.0,141.78,142.0,141.75,100.0,1418440.0,141.01
000799.SZ,2022-12-22,0.0,141.96,142.0,141.75,383.0,5434890.0,141.014
000799.SZ,2022-12-22,0.0,142.0,142.0,141.96,187.0,2654870.0,141.016
000799.SZ,2022-12-22,0.0,142.0,142.08,141.96,134.0,1903030.0,141.017
000799.SZ,2022-12-22,0.0,142.0,142.02,141.96,250.0,3549990.0,141.02
000799.SZ,2022-12-22,0.0,141.69,142.0,141.69,209.0,2965070.0,141.022
000799.SZ,2022-12-22,0.0,141.68,141.7,141.65,105.0,1487640.0,141.023
000799.SZ,2022-12-22,0.0,141.66,141.69,141.65,68.0,963365.0,141.023
000799.SZ,2022-12-22,0.0,141.66,141.69,141.65,154.0,2181610.0,141.024
000799.SZ,2022-12-22,0.0,141.55,141.65,141.5,280.0,3964590.0,141.026
000799.SZ,2022-12-22,0.0,141.59,141.65,141.5,130.0,1840220.0,141.027
000799.SZ,2022-12-22,0.0,141.53,141.59,141.5,51.0,721820.0,141.027
000799.SZ,2022-12-22,0.0,141.4,141.53,141.4,103.0,1457200.0,141.027
000799.SZ,2022-12-22,0.0,141.29,141.41,141.29,133.0,1879900.0,141.028
000799.SZ,2022-12-22,0.0,141.22,141.25,141.22,116.0,1638430.0,141.028
000799.SZ,2022-12-22,0.0,141.25,141.29,141.21,121.0,1709030.0,141.028
000799.SZ,2022-12-22,0.0,141.27,141.28,141.25,60.0,847560.0,141.029
000799.SZ,2022-12-22,0.0,141.41,141.5,141.28,107.0,1513100.0,141.029
000799.SZ,2022-12-22,0.0,141.3,141.5,141.3,81.0,1145230.0,141.029
000799.SZ,2022-12-22,0.0,141.25,141.31,141.25,84.0,1186780.0,141.03
000799.SZ,2022-12-22,0.0,141.1,141.25,141.09,140.0,1976370.0,141.03
000799.SZ,2022-12-22,0.0,141.0,141.08,141.0,419.0,5908380.0,141.03
000799.SZ,2022-12-22,0.0,140.99,141.01,140.99,158.0,2227790.0,141.03
000799.SZ,2022-12-22,0.0,141.09,141.09,140.93,169.0,2382630.0,141.03
000799.SZ,2022-12-22,0.0,141.11,141.12,141.0,123.0,1735180.0,141.03
000799.SZ,2022-12-22,0.0,140.7,141.26,140.6,493.0,6948270.0,141.029
000799.SZ,2022-12-22,0.0,140.76,140.8,140.71,65.0,915063.0,141.029
000799.SZ,2022-12-22,0.0,140.76,140.8,140.72,134.0,1886080.0,141.029
000799.SZ,2022-12-22,0.0,140.6,140.8,140.6,162.0,2279600.0,141.028
000799.SZ,2022-12-22,0.0,140.56,140.59,140.5,201.0,2824530.0,141.027
000799.SZ,2022-12-22,0.0,140.28,140.55,140.28,174.0,2444050.0,141.026
000799.SZ,2022-12-22,0.0,140.11,140.28,140.1,162.0,2270680.0,141.024
000799.SZ,2022-12-22,0.0,140.28,140.28,140.05,361.0,5058330.0,141.021
000799.SZ,2022-12-22,0.0,140.33,140.33,140.26,178.0,2497100.0,141.02
000799.SZ,2022-12-22,0.0,140.43,140.5,140.33,117.0,1643150.0,141.019
000799.SZ,2022-12-22,0.0,140.76,140.76,140.43,120.0,1687730.0,141.018
000799.SZ,2022-12-22,0.0,141.0,141.26,140.76,254.0,3581690.0,141.018
000799.SZ,2022-12-22,0.0,140.79,141.0,140.78,166.0,2339800.0,141.018
000799.SZ,2022-12-22,0.0,140.81,140.98,140.79,70.0,985813.0,141.018
000799.SZ,2022-12-22,0.0,140.52,140.8,140.5,154.0,2165720.0,141.018
000799.SZ,2022-12-22,0.0,140.5,140.52,140.42,124.0,1742070.0,141.017
000799.SZ,2022-12-22,0.0,140.43,140.5,140.42,91.0,1277950.0,141.016
000799.SZ,2022-12-22,0.0,140.44,140.5,140.43,162.0,2275710.0,141.015
000799.SZ,2022-12-22,0.0,140.39,140.62,140.39,194.0,2724540.0,141.014
000799.SZ,2022-12-22,0.0,140.25,140.33,140.25,107.0,1501210.0,141.013
000799.SZ,2022-12-22,0.0,140.07,140.25,140.05,225.0,3152970.0,141.011
000799.SZ,2022-12-22,0.0,140.17,140.18,140.06,225.0,3152580.0,141.009
000799.SZ,2022-12-22,0.0,140.3,140.3,140.15,164.0,2299620.0,141.008
000799.SZ,2022-12-22,0.0,140.47,140.48,140.3,121.0,1699470.0,141.007
000799.SZ,2022-12-22,0.0,140.37,140.51,140.37,146.0,2050540.0,141.007
000799.SZ,2022-12-22,0.0,140.01,140.32,140.0,681.0,9537060.0,141.0
000799.SZ,2022-12-22,0.0,139.98,140.0,139.89,393.0,5501000.0,140.996
000799.SZ,2022-12-22,0.0,139.99,139.99,139.97,110.0,1539810.0,140.995
000799.SZ,2022-12-22,0.0,140.08,140.08,139.98,290.0,4059980.0,140.992
000799.SZ,2022-12-22,0.0,140.1,140.1,140.08,113.0,1583060.0,140.991
000799.SZ,2022-12-22,0.0,140.07,140.1,140.07,154.0,2157400.0,140.989
000799.SZ,2022-12-22,0.0,139.98,140.08,139.98,143.0,2002420.0,140.988
000799.SZ,2022-12-22,0.0,139.87,139.99,139.87,179.0,2504670.0,140.986
000799.SZ,2022-12-22,0.0,140.0,140.03,139.84,267.0,3735880.0,140.983
000799.SZ,2022-12-22,0.0,140.04,140.05,140.01,84.0,1176220.0,140.982
000799.SZ,2022-12-22,0.0,140.07,140.08,140.04,215.0,3010800.0,140.98
000799.SZ,2022-12-22,0.0,140.07,140.08,140.06,123.0,1722820.0,140.979
000799.SZ,2022-12-22,0.0,140.29,140.3,140.05,194.0,2717850.0,140.978
000799.SZ,2022-12-22,0.0,140.55,140.55,140.29,69.0,969435.0,140.977
000799.SZ,2022-12-22,0.0,140.5,140.6,140.41,243.0,3414460.0,140.976
000799.SZ,2022-12-22,0.0,140.48,140.6,140.48,111.0,1559710.0,140.976
000799.SZ,2022-12-22,0.0,140.44,140.5,140.44,83.0,1165950.0,140.975
000799.SZ,2022-12-22,0.0,140.59,140.59,140.44,79.0,1109940.0,140.975
000799.SZ,2022-12-22,0.0,140.51,140.6,140.51,74.0,1040180.0,140.975
000799.SZ,2022-12-22,0.0,140.47,140.59,140.46,315.0,4426470.0,140.973
000799.SZ,2022-12-22,0.0,140.6,140.7,140.47,121.0,1701400.0,140.973
000799.SZ,2022-12-22,0.0,140.62,140.69,140.6,65.0,914038.0,140.973
000799.SZ,2022-12-22,0.0,140.46,140.62,140.46,110.0,1545910.0,140.972
000799.SZ,2022-12-22,0.0,140.4,140.47,140.4,60.0,842564.0,140.972
000799.SZ,2022-12-22,0.0,140.26,140.42,140.26,82.0,1150900.0,140.971
000799.SZ,2022-12-22,0.0,140.28,140.29,140.26,286.0,4012080.0,140.969
000799.SZ,2022-12-22,0.0,140.2,140.28,140.19,104.0,1458370.0,140.969
000799.SZ,2022-12-22,0.0,140.11,140.2,140.09,101.0,1415580.0,140.968
000799.SZ,2022-12-22,0.0,140.15,140.17,140.1,71.0,994946.0,140.967
000799.SZ,2022-12-22,0.0,140.1,140.15,140.1,106.0,1485300.0,140.966
000799.SZ,2022-12-22,0.0,140.24,140.25,140.1,225.0,3153910.0,140.965
000799.SZ,2022-12-22,0.0,140.3,140.3,140.24,85.0,1189470.0,140.964
000799.SZ,2022-12-22,0.0,140.32,140.36,140.29,120.0,1683760.0,140.963
000799.SZ,2022-12-22,0.0,140.33,140.44,140.31,123.0,1726320.0,140.963
000799.SZ,2022-12-22,0.0,140.36,140.36,140.33,43.0,603441.0,140.962
000799.SZ,2022-12-22,0.0,140.01,140.36,140.01,207.0,2903250.0,140.961
000799.SZ,2022-12-22,0.0,139.86,140.01,139.86,262.0,3666980.0,140.958
000799.SZ,2022-12-22,0.0,139.95,139.98,139.82,312.0,4364400.0,140.955
000799.SZ,2022-12-22,0.0,139.84,139.98,139.84,140.0,1958480.0,140.954
000799.SZ,2022-12-22,0.0,139.84,139.87,139.83,154.0,2153630.0,140.952
000799.SZ,2022-12-22,0.0,139.79,139.84,139.79,269.0,3760790.0,140.949
000799.SZ,2022-12-22,0.0,139.71,139.8,139.7,120.0,1677140.0,140.948
000799.SZ,2022-12-22,0.0,139.95,139.95,139.7,343.0,4795290.0,140.944
000799.SZ,2022-12-22,0.0,139.85,139.95,139.84,183.0,2559960.0,140.942
000799.SZ,2022-12-22,0.0,139.88,139.88,139.82,113.0,1580280.0,140.941
000799.SZ,2022-12-22,0.0,139.8,139.88,139.8,304.0,4250720.0,140.938
000799.SZ,2022-12-22,0.0,139.71,139.8,139.68,120.0,1676660.0,140.937
000799.SZ,2022-12-22,0.0,139.71,139.71,139.58,377.0,5264250.0,140.932
000799.SZ,2022-12-22,0.0,139.62,139.69,139.6,109.0,1522180.0,140.931
000799.SZ,2022-12-22,0.0,139.58,139.62,139.57,140.0,1954240.0,140.929
000799.SZ,2022-12-22,0.0,139.47,139.57,139.45,494.0,6892060.0,140.922
000799.SZ,2022-12-22,0.0,139.9,139.9,139.6,284.0,3973680.0,140.919
000799.SZ,2022-12-22,0.0,140.01,140.01,139.9,193.0,2701800.0,140.918
000799.SZ,2022-12-22,0.0,140.05,140.05,139.99,143.0,2002360.0,140.916
000799.SZ,2022-12-22,0.0,140.05,140.05,140.0,148.0,2072610.0,140.915
000799.SZ,2022-12-22,0.0,139.95,140.04,139.85,199.0,2785890.0,140.914
000799.SZ,2022-12-22,0.0,139.81,139.99,139.81,106.0,1482620.0,140.913
000799.SZ,2022-12-22,0.0,139.75,139.87,139.75,94.0,1314140.0,140.912
000799.SZ,2022-12-22,0.0,139.7,139.72,139.68,65.0,908074.0,140.911
000799.SZ,2022-12-22,0.0,139.6,139.7,139.59,238.0,3323870.0,140.908
000799.SZ,2022-12-22,0.0,139.6,139.6,139.58,149.0,2080000.0,140.906
000799.SZ,2022-12-22,0.0,139.66,139.67,139.58,165.0,2303590.0,140.904
000799.SZ,2022-12-22,0.0,139.77,139.77,139.63,98.0,1369070.0,140.903
000799.SZ,2022-12-22,0.0,139.68,139.77,139.63,225.0,3143140.0,140.901
000799.SZ,2022-12-22,0.0,139.63,139.64,139.61,162.0,2261990.0,140.899
000799.SZ,2022-12-22,0.0,139.68,139.68,139.6,280.0,3909260.0,140.896
000799.SZ,2022-12-22,0.0,139.61,139.68,139.61,174.0,2429760.0,140.894
000799.SZ,2022-12-22,0.0,139.5,139.61,139.5,319.0,4452370.0,140.89
000799.SZ,2022-12-22,0.0,139.5,139.5,139.44,225.0,3137960.0,140.887
000799.SZ,2022-12-22,0.0,139.37,139.46,139.37,389.0,5424270.0,140.882
000799.SZ,2022-12-22,0.0,139.28,139.37,139.24,312.0,4347280.0,140.877
000799.SZ,2022-12-22,0.0,139.37,139.39,139.24,470.0,6548410.0,140.871
000799.SZ,2022-12-22,0.0,139.31,139.38,139.3,188.0,2619350.0,140.868
000799.SZ,2022-12-22,0.0,139.16,139.31,139.16,344.0,4789180.0,140.863
000799.SZ,2022-12-22,0.0,139.7,139.7,139.15,637.0,8878130.0,140.855
000799.SZ,2022-12-22,0.0,139.68,139.72,139.61,501.0,6998310.0,140.85
000799.SZ,2022-12-22,0.0,139.6,139.68,139.6,354.0,4943910.0,140.846
000799.SZ,2022-12-22,0.0,139.66,139.66,139.6,307.0,4287170.0,140.843
000799.SZ,2022-12-22,0.0,139.75,139.75,139.65,398.0,5559020.0,140.839
000799.SZ,2022-12-22,0.0,139.99,139.99,139.79,280.0,3917430.0,140.836
000799.SZ,2022-12-22,0.0,139.9,139.99,139.9,498.0,6968750.0,140.833
000799.SZ,2022-12-22,0.0,139.99,140.0,139.9,357.0,4990940.0,140.83
000799.SZ,2022-12-22,0.0,140.09,140.09,139.99,272.0,3808740.0,140.828
000799.SZ,2022-12-22,0.0,140.04,140.11,140.01,446.0,6247470.0,140.825
000799.SZ,2022-12-22,0.0,140.0,140.1,140.0,499.0,6988650.0,140.822
000799.SZ,2022-12-22,0.0,140.0,140.01,139.95,358.0,5011560.0,140.819
000799.SZ,2022-12-22,0.0,140.0,140.04,139.99,515.0,7209790.0,140.816
000799.SZ,2022-12-22,0.0,140.02,140.1,139.99,329.0,4611450.0,140.814
000799.SZ,2022-12-22,0.0,140.05,140.05,140.0,330.0,4620490.0,140.811
000799.SZ,2022-12-22,0.0,140.02,140.06,140.01,478.0,6693450.0,140.808
000799.SZ,2022-12-22,0.0,140.01,140.02,140.0,549.0,7686380.0,140.804
000799.SZ,2022-12-22,0.0,140.02,140.09,140.01,820.0,11481600.0,140.799
000799.SZ,2022-12-22,0.0,140.03,140.03,140.03,2.0,28007.0,140.799
000799.SZ,2022-12-22,0.0,140.03,140.03,140.03,0.0,0.0,140.799
000799.SZ,2022-12-22,0.0,140.08,140.08,140.08,815.0,11416500.0,140.794
000799.SZ,2022-12-23,0.0,139.27,139.27,139.27,752.0,10473100.0,139.27
000799.SZ,2022-12-23,0.0,137.77,139.49,137.5,2188.0,30256100.0,138.535
000799.SZ,2022-12-23,0.0,138.99,139.0,138.0,1269.0,17566800.0,138.503
000799.SZ,2022-12-23,0.0,138.84,139.04,138.75,1260.0,17505300.0,138.602
000799.SZ,2022-12-23,0.0,139.4,139.4,138.7,1056.0,14670600.0,138.654
000799.SZ,2022-12-23,0.0,140.1,140.1,139.43,798.0,11154200.0,138.777
000799.SZ,2022-12-23,0.0,140.29,140.39,139.98,984.0,13788500.0,138.937
000799.SZ,2022-12-23,0.0,140.92,141.47,140.39,1537.0,21645900.0,139.233
000799.SZ,2022-12-23,0.0,141.8,141.92,140.88,960.0,13580200.0,139.431
000799.SZ,2022-12-23,0.0,141.7,141.86,141.3,1878.0,26591200.0,139.751
000799.SZ,2022-12-23,0.0,141.2,141.99,141.1,1819.0,25746500.0,139.976
