code,tdate,open,close,high,low,cjl,cje,cjjj
600702.SH,2022-10-17,0.0,142.97,143.0,142.91,257.0,3674410.0,141.784
600702.SH,2022-10-17,0.0,142.79,142.97,142.78,247.0,3529010.0,141.788
600702.SH,2022-10-17,0.0,142.7,142.79,142.7,185.0,2640870.0,141.79
600702.SH,2022-10-17,0.0,142.65,142.72,142.65,63.0,898855.0,141.791
600702.SH,2022-10-17,0.0,142.5,142.65,142.44,116.0,1653800.0,141.792
600702.SH,2022-10-17,0.0,142.5,142.6,142.3,517.0,7368410.0,141.798
600702.SH,2022-10-17,0.0,142.34,142.51,142.31,135.0,1921870.0,141.799
600702.SH,2022-10-17,0.0,142.6,142.6,142.31,240.0,3418060.0,141.801
600702.SH,2022-10-17,0.0,142.64,142.68,142.6,128.0,1825650.0,141.802
600702.SH,2022-10-17,0.0,142.55,142.65,142.55,118.0,1682770.0,141.804
600702.SH,2022-10-17,0.0,142.6,142.65,142.55,242.0,3450700.0,141.806
600702.SH,2022-10-17,0.0,142.46,142.59,142.39,106.0,1511110.0,141.807
600702.SH,2022-10-17,0.0,142.54,142.58,142.52,125.0,1782020.0,141.809
600702.SH,2022-10-17,0.0,142.57,142.6,142.54,79.0,1126490.0,141.81
600702.SH,2022-10-17,0.0,142.58,142.59,142.57,41.0,584576.0,141.81
600702.SH,2022-10-17,0.0,142.65,142.69,142.54,519.0,7401240.0,141.816
600702.SH,2022-10-17,0.0,142.86,142.86,142.67,159.0,2270270.0,141.818
600702.SH,2022-10-17,0.0,142.75,142.86,142.74,119.0,1699390.0,141.82
600702.SH,2022-10-17,0.0,142.8,142.84,142.73,123.0,1756250.0,141.821
600702.SH,2022-10-17,0.0,142.73,142.81,142.73,108.0,1542000.0,141.823
600702.SH,2022-10-17,0.0,142.46,142.73,142.46,101.0,1439810.0,141.824
600702.SH,2022-10-17,0.0,142.36,142.5,142.36,77.0,1096830.0,141.824
600702.SH,2022-10-17,0.0,142.37,142.4,142.36,71.0,1010930.0,141.825
600702.SH,2022-10-17,0.0,142.48,142.5,142.37,143.0,2036820.0,141.826
600702.SH,2022-10-17,0.0,142.46,142.5,142.46,93.0,1325060.0,141.827
600702.SH,2022-10-17,0.0,142.2,142.49,142.19,116.0,1651170.0,141.828
600702.SH,2022-10-17,0.0,142.29,142.35,142.2,72.0,1024240.0,141.828
600702.SH,2022-10-17,0.0,142.44,142.44,142.32,75.0,1067820.0,141.829
600702.SH,2022-10-17,0.0,142.38,142.44,142.38,29.0,412968.0,141.829
600702.SH,2022-10-17,0.0,142.38,142.44,142.29,169.0,2406080.0,141.83
600702.SH,2022-10-17,0.0,142.44,142.44,142.37,54.0,768998.0,141.831
600702.SH,2022-10-17,0.0,142.4,142.44,142.4,36.0,512701.0,141.831
600702.SH,2022-10-17,0.0,142.46,142.46,142.4,76.0,1082480.0,141.831
600702.SH,2022-10-17,0.0,142.49,142.49,142.43,85.0,1210870.0,141.832
600702.SH,2022-10-17,0.0,142.49,142.49,142.43,20.0,284935.0,141.832
600702.SH,2022-10-17,0.0,142.08,142.49,142.03,407.0,5791010.0,141.835
600702.SH,2022-10-17,0.0,141.94,142.16,141.94,246.0,3494910.0,141.836
600702.SH,2022-10-17,0.0,141.91,141.98,141.81,109.0,1546470.0,141.836
600702.SH,2022-10-17,0.0,141.6,141.85,141.58,161.0,2281680.0,141.835
600702.SH,2022-10-17,0.0,141.63,141.66,141.57,105.0,1487060.0,141.835
600702.SH,2022-10-17,0.0,141.33,141.62,141.33,159.0,2249360.0,141.834
600702.SH,2022-10-17,0.0,141.73,141.74,141.2,214.0,3027720.0,141.833
600702.SH,2022-10-17,0.0,142.04,142.04,141.73,197.0,2794350.0,141.833
600702.SH,2022-10-17,0.0,142.11,142.25,141.99,277.0,3937240.0,141.835
600702.SH,2022-10-17,0.0,142.07,142.1,142.07,75.0,1065630.0,141.835
600702.SH,2022-10-17,0.0,142.12,142.14,142.08,329.0,4675480.0,141.836
600702.SH,2022-10-17,0.0,142.3,142.3,142.09,303.0,4307320.0,141.837
600702.SH,2022-10-17,0.0,142.43,142.43,142.2,138.0,1963910.0,141.838
600702.SH,2022-10-17,0.0,142.34,142.43,142.2,163.0,2320350.0,141.839
600702.SH,2022-10-17,0.0,142.19,142.4,142.19,118.0,1679110.0,141.84
600702.SH,2022-10-17,0.0,142.14,142.2,142.0,160.0,2273800.0,141.84
600702.SH,2022-10-17,0.0,142.23,142.23,142.13,93.0,1322340.0,141.841
600702.SH,2022-10-17,0.0,142.21,142.3,142.18,80.0,1137900.0,141.841
600702.SH,2022-10-17,0.0,142.16,142.21,142.12,71.0,1009370.0,141.842
600702.SH,2022-10-17,0.0,142.0,142.13,142.0,78.0,1108450.0,141.842
600702.SH,2022-10-17,0.0,142.11,142.11,141.8,129.0,1831520.0,141.842
600702.SH,2022-10-17,0.0,142.24,142.3,142.17,114.0,1621780.0,141.843
600702.SH,2022-10-17,0.0,142.43,142.43,142.22,149.0,2120870.0,141.844
600702.SH,2022-10-17,0.0,142.49,142.49,142.44,92.0,1310740.0,141.844
600702.SH,2022-10-17,0.0,142.48,142.49,142.45,113.0,1610000.0,141.845
600702.SH,2022-10-17,0.0,142.49,142.5,142.4,331.0,4715580.0,141.848
600702.SH,2022-10-17,0.0,142.67,142.67,142.45,766.0,10915900.0,141.854
600702.SH,2022-10-17,0.0,142.88,142.93,142.67,481.0,6869630.0,141.86
600702.SH,2022-10-17,0.0,142.88,142.9,142.88,132.0,1889060.0,141.862
600702.SH,2022-10-17,0.0,142.87,142.88,142.82,199.0,2839920.0,141.864
600702.SH,2022-10-17,0.0,142.82,142.95,142.63,292.0,4171070.0,141.868
600702.SH,2022-10-17,0.0,142.89,142.93,142.8,154.0,2200450.0,141.87
600702.SH,2022-10-17,0.0,142.68,142.82,142.68,137.0,1955950.0,141.871
600702.SH,2022-10-17,0.0,142.5,142.7,142.5,149.0,2124860.0,141.873
600702.SH,2022-10-17,0.0,142.68,142.68,142.5,133.0,1897090.0,141.874
600702.SH,2022-10-17,0.0,142.7,142.7,142.59,175.0,2496210.0,141.876
600702.SH,2022-10-17,0.0,142.78,142.78,142.7,85.0,1213230.0,141.877
600702.SH,2022-10-17,0.0,142.81,142.81,142.71,148.0,2113010.0,141.878
600702.SH,2022-10-17,0.0,142.87,142.9,142.77,111.0,1585370.0,141.879
600702.SH,2022-10-17,0.0,142.92,142.92,142.87,122.0,1743320.0,141.881
600702.SH,2022-10-17,0.0,142.87,142.88,142.71,198.0,2827820.0,141.883
600702.SH,2022-10-17,0.0,142.9,142.9,142.74,150.0,2142200.0,141.885
600702.SH,2022-10-17,0.0,142.91,142.92,142.88,103.0,1471850.0,141.886
600702.SH,2022-10-17,0.0,142.88,142.93,142.82,184.0,2629000.0,141.888
600702.SH,2022-10-17,0.0,142.88,142.88,142.78,236.0,3370440.0,141.891
600702.SH,2022-10-17,0.0,142.75,142.75,142.57,148.0,2112220.0,141.893
600702.SH,2022-10-17,0.0,142.77,142.87,142.7,162.0,2313460.0,141.894
600702.SH,2022-10-17,0.0,142.99,142.99,142.77,169.0,2413290.0,141.896
600702.SH,2022-10-17,0.0,142.99,143.0,142.94,340.0,4861750.0,141.901
600702.SH,2022-10-17,0.0,142.97,143.0,142.97,209.0,2988570.0,141.904
600702.SH,2022-10-17,0.0,142.99,142.99,142.93,207.0,2959440.0,141.906
600702.SH,2022-10-17,0.0,143.0,143.0,142.97,317.0,4532930.0,141.91
600702.SH,2022-10-17,0.0,143.05,143.1,142.99,478.0,6836230.0,141.917
600702.SH,2022-10-17,0.0,143.2,143.2,143.1,187.0,2676960.0,141.919
600702.SH,2022-10-17,0.0,143.3,143.3,143.18,439.0,6290050.0,141.927
600702.SH,2022-10-17,0.0,143.0,143.27,143.0,290.0,4152360.0,141.931
600702.SH,2022-10-17,0.0,143.04,143.15,143.0,86.0,1230550.0,141.932
600702.SH,2022-10-17,0.0,143.2,143.2,143.03,170.0,2433730.0,141.934
600702.SH,2022-10-17,0.0,143.19,143.2,143.15,111.0,1589180.0,141.936
600702.SH,2022-10-17,0.0,143.17,143.2,143.13,213.0,3049370.0,141.939
600702.SH,2022-10-17,0.0,143.0,143.19,143.0,278.0,3978140.0,141.943
600702.SH,2022-10-17,0.0,142.96,143.0,142.95,179.0,2559410.0,141.945
600702.SH,2022-10-17,0.0,142.85,142.96,142.77,164.0,2343240.0,141.947
600702.SH,2022-10-17,0.0,142.96,142.96,142.79,122.0,1739300.0,141.948
600702.SH,2022-10-17,0.0,142.99,143.04,142.86,239.0,3417670.0,141.951
600702.SH,2022-10-17,0.0,142.95,143.0,142.79,202.0,2887720.0,141.953
600702.SH,2022-10-17,0.0,142.99,143.0,142.94,200.0,2859770.0,141.956
600702.SH,2022-10-17,0.0,142.93,143.0,142.93,213.0,3045550.0,141.958
600702.SH,2022-10-17,0.0,142.98,143.0,142.92,161.0,2301990.0,141.96
600702.SH,2022-10-17,0.0,142.98,143.01,142.98,145.0,2073460.0,141.962
600702.SH,2022-10-17,0.0,143.0,143.0,142.95,231.0,3302940.0,141.964
600702.SH,2022-10-17,0.0,142.97,143.0,142.94,235.0,3360050.0,141.967
600702.SH,2022-10-17,0.0,143.0,143.04,142.98,262.0,3746560.0,141.97
600702.SH,2022-10-17,0.0,142.99,143.05,142.97,169.0,2416820.0,141.972
600702.SH,2022-10-17,0.0,143.08,143.08,143.0,124.0,1773780.0,141.974
600702.SH,2022-10-17,0.0,143.04,143.08,143.04,163.0,2331890.0,141.976
600702.SH,2022-10-17,0.0,143.15,143.15,143.0,347.0,4964320.0,141.98
600702.SH,2022-10-17,0.0,143.17,143.18,143.12,276.0,3950910.0,141.983
600702.SH,2022-10-17,0.0,143.15,143.17,143.15,116.0,1660620.0,141.985
600702.SH,2022-10-17,0.0,143.16,143.18,143.15,167.0,2390860.0,141.987
600702.SH,2022-10-17,0.0,143.15,143.16,143.12,215.0,3077590.0,141.99
600702.SH,2022-10-17,0.0,143.17,143.17,143.15,185.0,2644860.0,141.992
600702.SH,2022-10-17,0.0,143.19,143.19,143.15,259.0,3708320.0,141.996
600702.SH,2022-10-17,0.0,143.19,143.2,143.18,192.0,2749320.0,141.998
600702.SH,2022-10-17,0.0,143.2,143.22,143.18,240.0,3436830.0,142.001
600702.SH,2022-10-17,0.0,143.23,143.24,143.19,130.0,1861840.0,142.003
600702.SH,2022-10-17,0.0,143.22,143.25,143.22,170.0,2435080.0,142.005
600702.SH,2022-10-17,0.0,143.28,143.28,143.23,185.0,2650540.0,142.008
600702.SH,2022-10-17,0.0,143.3,143.3,143.27,193.0,2765440.0,142.011
600702.SH,2022-10-17,0.0,143.25,143.3,143.25,258.0,3696700.0,142.014
600702.SH,2022-10-17,0.0,143.14,143.25,143.14,340.0,4868790.0,142.019
600702.SH,2022-10-17,0.0,143.12,143.13,143.11,176.0,2519010.0,142.021
600702.SH,2022-10-17,0.0,143.13,143.14,143.1,105.0,1502750.0,142.022
600702.SH,2022-10-17,0.0,143.2,143.23,143.15,274.0,3923460.0,142.026
600702.SH,2022-10-17,0.0,143.2,143.23,143.19,190.0,2720920.0,142.028
600702.SH,2022-10-17,0.0,143.28,143.28,143.18,219.0,3136650.0,142.031
600702.SH,2022-10-17,0.0,143.28,143.29,143.27,288.0,4126630.0,142.035
600702.SH,2022-10-17,0.0,143.24,143.29,143.24,168.0,2407060.0,142.037
600702.SH,2022-10-17,0.0,143.25,143.27,143.23,112.0,1604400.0,142.038
600702.SH,2022-10-17,0.0,143.24,143.28,143.23,169.0,2421080.0,142.04
600702.SH,2022-10-17,0.0,143.26,143.27,143.25,187.0,2679160.0,142.043
600702.SH,2022-10-17,0.0,143.25,143.29,143.25,286.0,4097470.0,142.047
600702.SH,2022-10-17,0.0,143.27,143.28,143.26,131.0,1876940.0,142.048
600702.SH,2022-10-17,0.0,143.26,143.28,143.25,272.0,3896840.0,142.052
600702.SH,2022-10-17,0.0,143.21,143.26,143.2,170.0,2434940.0,142.054
600702.SH,2022-10-17,0.0,143.17,143.18,143.15,186.0,2662910.0,142.056
600702.SH,2022-10-17,0.0,143.18,143.21,143.14,416.0,5956400.0,142.061
600702.SH,2022-10-17,0.0,143.21,143.21,143.15,284.0,4066380.0,142.064
600702.SH,2022-10-17,0.0,143.2,143.21,143.16,263.0,3765960.0,142.067
600702.SH,2022-10-17,0.0,143.18,143.2,143.16,217.0,3107280.0,142.07
600702.SH,2022-10-17,0.0,143.18,143.18,143.16,164.0,2347940.0,142.072
600702.SH,2022-10-17,0.0,143.1,143.18,143.1,301.0,4308920.0,142.075
600702.SH,2022-10-17,0.0,143.05,143.1,143.03,119.0,1702370.0,142.076
600702.SH,2022-10-17,0.0,143.04,143.06,143.0,365.0,5220480.0,142.08
600702.SH,2022-10-17,0.0,143.0,143.04,143.0,277.0,3961500.0,142.083
600702.SH,2022-10-17,0.0,142.99,143.03,142.98,342.0,4890860.0,142.086
600702.SH,2022-10-17,0.0,142.99,143.0,142.97,399.0,5705350.0,142.09
600702.SH,2022-10-17,0.0,142.99,142.99,142.99,0.0,0.0,142.09
600702.SH,2022-10-17,0.0,142.99,142.99,142.99,0.0,0.0,142.09
600702.SH,2022-10-17,0.0,142.98,142.98,142.98,768.0,10980900.0,142.096
600702.SH,2022-10-18,0.0,143.99,143.99,143.99,183.0,2635020.0,143.99
600702.SH,2022-10-18,0.0,143.0,144.5,142.5,1409.0,20212200.0,143.513
600702.SH,2022-10-18,0.0,143.98,143.98,142.07,533.0,7639950.0,143.469
600702.SH,2022-10-18,0.0,143.21,144.0,143.21,664.0,9547190.0,143.544
600702.SH,2022-10-18,0.0,142.81,143.4,142.81,713.0,10207500.0,143.466
600702.SH,2022-10-18,0.0,143.17,143.68,142.91,469.0,6722210.0,143.45
600702.SH,2022-10-18,0.0,143.31,143.4,143.02,517.0,7405200.0,143.425
600702.SH,2022-10-18,0.0,142.71,143.31,142.7,687.0,9825930.0,143.372
600702.SH,2022-10-18,0.0,142.43,142.66,142.35,1206.0,17190400.0,143.215
600702.SH,2022-10-18,0.0,141.33,142.47,141.31,968.0,13743200.0,143.052
600702.SH,2022-10-18,0.0,142.06,142.4,141.25,808.0,11461600.0,142.933
600702.SH,2022-10-18,0.0,142.12,142.43,141.75,674.0,9574840.0,142.866
600702.SH,2022-10-18,0.0,141.93,142.31,141.67,734.0,10420800.0,142.798
600702.SH,2022-10-18,0.0,142.46,142.46,141.93,328.0,4665750.0,142.78
600702.SH,2022-10-18,0.0,142.63,142.63,142.46,284.0,4048110.0,142.773
600702.SH,2022-10-18,0.0,142.31,142.64,142.12,474.0,6752740.0,142.759
600702.SH,2022-10-18,0.0,141.96,142.31,141.96,502.0,7136460.0,142.732
600702.SH,2022-10-18,0.0,142.2,142.31,141.83,503.0,7151200.0,142.708
600702.SH,2022-10-18,0.0,142.75,143.08,142.2,678.0,9680190.0,142.712
600702.SH,2022-10-18,0.0,142.71,143.0,142.54,246.0,3511490.0,142.712
600702.SH,2022-10-18,0.0,142.82,142.92,142.71,174.0,2485470.0,142.714
600702.SH,2022-10-18,0.0,142.92,142.93,142.72,206.0,2942180.0,142.716
600702.SH,2022-10-18,0.0,142.99,143.0,142.92,191.0,2731070.0,142.72
600702.SH,2022-10-18,0.0,142.64,143.0,142.64,268.0,3828870.0,142.723
600702.SH,2022-10-18,0.0,142.8,142.8,142.2,245.0,3490940.0,142.719
600702.SH,2022-10-18,0.0,142.46,142.83,142.43,186.0,2652700.0,142.717
600702.SH,2022-10-18,0.0,142.5,142.58,142.44,119.0,1695600.0,142.715
600702.SH,2022-10-18,0.0,142.35,142.5,142.35,155.0,2207620.0,142.712
600702.SH,2022-10-18,0.0,142.18,142.35,142.02,253.0,3595990.0,142.702
600702.SH,2022-10-18,0.0,142.4,142.4,142.08,253.0,3597230.0,142.693
600702.SH,2022-10-18,0.0,142.39,142.44,142.21,90.0,1281390.0,142.691
600702.SH,2022-10-18,0.0,142.59,142.6,142.39,151.0,2151500.0,142.689
600702.SH,2022-10-18,0.0,142.2,142.59,142.17,245.0,3487460.0,142.683
600702.SH,2022-10-18,0.0,142.15,142.23,142.15,235.0,3341480.0,142.676
600702.SH,2022-10-18,0.0,141.72,142.15,141.72,300.0,4259090.0,142.662
600702.SH,2022-10-18,0.0,141.77,141.77,141.66,172.0,2437340.0,142.652
600702.SH,2022-10-18,0.0,141.95,141.95,141.76,189.0,2681180.0,142.643
600702.SH,2022-10-18,0.0,141.81,141.96,141.81,227.0,3220920.0,142.632
600702.SH,2022-10-18,0.0,141.73,141.84,141.73,327.0,4636230.0,142.615
600702.SH,2022-10-18,0.0,141.8,141.8,141.71,248.0,3515510.0,142.602
600702.SH,2022-10-18,0.0,141.85,141.87,141.8,136.0,1929180.0,142.596
600702.SH,2022-10-18,0.0,141.73,141.85,141.73,114.0,1616290.0,142.591
600702.SH,2022-10-18,0.0,141.83,141.88,141.69,366.0,5188250.0,142.573
600702.SH,2022-10-18,0.0,142.1,142.1,141.83,222.0,3152940.0,142.567
600702.SH,2022-10-18,0.0,142.18,142.19,142.1,188.0,2672830.0,142.562
600702.SH,2022-10-18,0.0,142.23,142.3,142.15,130.0,1848630.0,142.56
600702.SH,2022-10-18,0.0,142.02,142.23,141.97,191.0,2713950.0,142.555
600702.SH,2022-10-18,0.0,142.21,142.25,142.0,148.0,2103640.0,142.552
600702.SH,2022-10-18,0.0,142.37,142.37,142.21,173.0,2461200.0,142.549
600702.SH,2022-10-18,0.0,142.44,142.5,142.27,162.0,2306700.0,142.547
600702.SH,2022-10-18,0.0,142.8,142.8,142.48,348.0,4964090.0,142.549
600702.SH,2022-10-18,0.0,142.9,142.9,142.8,178.0,2542530.0,142.552
600702.SH,2022-10-18,0.0,142.99,143.0,142.89,155.0,2216080.0,142.555
600702.SH,2022-10-18,0.0,142.9,143.0,142.84,247.0,3530250.0,142.56
600702.SH,2022-10-18,0.0,142.84,142.91,142.81,98.0,1399960.0,142.561
600702.SH,2022-10-18,0.0,142.89,142.9,142.71,173.0,2471180.0,142.564
600702.SH,2022-10-18,0.0,143.09,143.09,142.86,622.0,8893800.0,142.577
600702.SH,2022-10-18,0.0,143.8,143.81,143.17,833.0,11948100.0,142.61
600702.SH,2022-10-18,0.0,143.99,143.99,143.82,355.0,5107340.0,142.631
600702.SH,2022-10-18,0.0,143.53,143.99,143.53,394.0,5668970.0,142.653
600702.SH,2022-10-18,0.0,143.63,143.66,143.51,205.0,2943130.0,142.662
600702.SH,2022-10-18,0.0,143.5,143.67,143.49,196.0,2814210.0,142.67
600702.SH,2022-10-18,0.0,143.4,143.51,143.3,160.0,2294350.0,142.675
600702.SH,2022-10-18,0.0,143.25,143.4,143.22,165.0,2364630.0,142.68
600702.SH,2022-10-18,0.0,143.57,143.57,143.2,152.0,2179020.0,142.684
600702.SH,2022-10-18,0.0,143.78,143.8,143.57,155.0,2227810.0,142.691
600702.SH,2022-10-18,0.0,143.8,143.8,143.77,229.0,3292890.0,142.702
600702.SH,2022-10-18,0.0,143.61,143.8,143.51,161.0,2313780.0,142.709
600702.SH,2022-10-18,0.0,143.59,143.63,143.5,85.0,1220140.0,142.712
600702.SH,2022-10-18,0.0,143.53,143.62,143.48,126.0,1809090.0,142.716
600702.SH,2022-10-18,0.0,143.59,143.59,143.48,95.0,1363640.0,142.72
600702.SH,2022-10-18,0.0,143.61,143.62,143.59,119.0,1708860.0,142.724
600702.SH,2022-10-18,0.0,143.55,143.6,143.55,70.0,1005130.0,142.727
600702.SH,2022-10-18,0.0,143.4,143.59,143.4,122.0,1750950.0,142.731
600702.SH,2022-10-18,0.0,143.17,143.4,143.17,129.0,1847450.0,142.733
600702.SH,2022-10-18,0.0,143.25,143.25,143.16,123.0,1761240.0,142.736
600702.SH,2022-10-18,0.0,143.22,143.38,143.19,93.0,1332870.0,142.738
600702.SH,2022-10-18,0.0,143.17,143.22,143.17,114.0,1632490.0,142.74
600702.SH,2022-10-18,0.0,143.27,143.35,143.21,78.0,1117810.0,142.742
600702.SH,2022-10-18,0.0,143.29,143.33,143.27,111.0,1590810.0,142.744
600702.SH,2022-10-18,0.0,143.21,143.3,143.19,134.0,1919420.0,142.747
600702.SH,2022-10-18,0.0,143.2,143.24,143.19,103.0,1475160.0,142.749
600702.SH,2022-10-18,0.0,143.59,143.59,143.2,317.0,4545750.0,142.757
600702.SH,2022-10-18,0.0,143.59,143.62,143.55,144.0,2067880.0,142.762
600702.SH,2022-10-18,0.0,143.48,143.6,143.47,83.0,1191540.0,142.764
600702.SH,2022-10-18,0.0,143.6,143.6,143.51,86.0,1234440.0,142.767
600702.SH,2022-10-18,0.0,143.51,143.6,143.51,173.0,2483860.0,142.772
600702.SH,2022-10-18,0.0,143.6,143.6,143.51,142.0,2039000.0,142.777
600702.SH,2022-10-18,0.0,143.47,143.6,143.47,83.0,1191220.0,142.779
600702.SH,2022-10-18,0.0,143.12,143.47,143.12,125.0,1790930.0,142.782
600702.SH,2022-10-18,0.0,143.0,143.12,143.0,152.0,2174650.0,142.783
600702.SH,2022-10-18,0.0,143.09,143.09,142.7,138.0,1972850.0,142.784
600702.SH,2022-10-18,0.0,142.86,143.11,142.86,160.0,2288830.0,142.786
600702.SH,2022-10-18,0.0,142.86,142.87,142.85,74.0,1057250.0,142.786
600702.SH,2022-10-18,0.0,143.02,143.02,142.85,121.0,1729690.0,142.787
600702.SH,2022-10-18,0.0,142.98,143.05,142.98,99.0,1415850.0,142.788
600702.SH,2022-10-18,0.0,143.02,143.02,142.98,97.0,1387030.0,142.788
600702.SH,2022-10-18,0.0,143.01,143.02,143.0,92.0,1315740.0,142.789
600702.SH,2022-10-18,0.0,142.99,142.99,142.95,73.0,1043770.0,142.79
600702.SH,2022-10-18,0.0,143.02,143.02,142.99,82.0,1172670.0,142.79
600702.SH,2022-10-18,0.0,143.03,143.09,143.01,169.0,2417280.0,142.792
600702.SH,2022-10-18,0.0,143.36,143.36,143.0,131.0,1875210.0,142.794
600702.SH,2022-10-18,0.0,143.04,143.37,143.04,126.0,1806060.0,142.796
600702.SH,2022-10-18,0.0,143.24,143.25,143.02,43.0,615784.0,142.797
600702.SH,2022-10-18,0.0,143.05,143.24,143.02,95.0,1359260.0,142.798
600702.SH,2022-10-18,0.0,143.25,143.25,143.04,62.0,887709.0,142.799
600702.SH,2022-10-18,0.0,143.27,143.32,143.06,104.0,1489660.0,142.8
600702.SH,2022-10-18,0.0,143.06,143.27,143.06,127.0,1818830.0,142.802
600702.SH,2022-10-18,0.0,143.07,143.16,143.05,99.0,1416710.0,142.803
600702.SH,2022-10-18,0.0,143.1,143.27,143.07,91.0,1302820.0,142.804
600702.SH,2022-10-18,0.0,143.05,143.1,143.05,65.0,930211.0,142.805
600702.SH,2022-10-18,0.0,142.7,143.05,142.7,179.0,2558870.0,142.806
600702.SH,2022-10-18,0.0,142.78,142.82,142.75,97.0,1382080.0,142.806
600702.SH,2022-10-18,0.0,142.78,142.8,142.77,62.0,885293.0,142.806
600702.SH,2022-10-18,0.0,142.8,142.84,142.77,91.0,1299490.0,142.806
600702.SH,2022-10-18,0.0,143.06,143.06,142.78,56.0,800310.0,142.806
600702.SH,2022-10-18,0.0,142.98,143.05,142.88,164.0,2345250.0,142.807
600702.SH,2022-10-18,0.0,142.8,142.98,142.8,74.0,1057630.0,142.807
600702.SH,2022-10-18,0.0,142.8,142.84,142.8,60.0,857167.0,142.807
600702.SH,2022-10-18,0.0,142.84,142.84,142.8,76.0,1085380.0,142.808
600702.SH,2022-10-18,0.0,142.94,142.98,142.84,84.0,1200540.0,142.808
600702.SH,2022-10-18,0.0,142.85,142.95,142.82,202.0,2886520.0,142.808
600702.SH,2022-10-18,0.0,143.05,143.05,142.85,99.0,1415330.0,142.809
600702.SH,2022-10-18,0.0,143.25,143.27,143.04,189.0,2704910.0,142.811
600702.SH,2022-10-18,0.0,143.3,143.3,143.15,233.0,3338210.0,142.815
600702.SH,2022-10-18,0.0,143.22,143.29,143.18,183.0,2620760.0,142.817
600702.SH,2022-10-18,0.0,143.18,143.3,143.18,49.0,701759.0,142.818
600702.SH,2022-10-18,0.0,143.22,143.22,143.2,116.0,1661190.0,142.819
600702.SH,2022-10-18,0.0,143.11,143.22,143.11,121.0,1732600.0,142.821
600702.SH,2022-10-18,0.0,143.14,143.15,143.1,82.0,1173720.0,142.821
600702.SH,2022-10-18,0.0,143.2,143.2,143.14,89.0,1274150.0,142.822
600702.SH,2022-10-18,0.0,143.02,143.2,143.02,131.0,1874700.0,142.824
600702.SH,2022-10-18,0.0,142.98,143.05,142.98,68.0,972333.0,142.824
600702.SH,2022-10-18,0.0,142.95,142.98,142.95,60.0,857777.0,142.824
600702.SH,2022-10-18,0.0,142.95,142.97,142.95,43.0,614738.0,142.824
600702.SH,2022-10-18,0.0,143.18,143.2,142.97,129.0,1845080.0,142.825
600702.SH,2022-10-18,0.0,143.0,143.18,142.99,189.0,2704610.0,142.827
600702.SH,2022-10-18,0.0,142.97,142.99,142.97,64.0,915130.0,142.827
600702.SH,2022-10-18,0.0,143.09,143.09,142.95,223.0,3188660.0,142.828
600702.SH,2022-10-18,0.0,142.98,143.09,142.97,106.0,1515900.0,142.829
600702.SH,2022-10-18,0.0,142.88,142.98,142.88,116.0,1658030.0,142.829
600702.SH,2022-10-18,0.0,142.81,142.89,142.81,102.0,1457130.0,142.829
600702.SH,2022-10-18,0.0,142.76,142.81,142.74,116.0,1659150.0,142.829
600702.SH,2022-10-18,0.0,142.63,142.76,142.6,164.0,2340130.0,142.829
600702.SH,2022-10-18,0.0,142.55,142.63,142.54,112.0,1596710.0,142.828
600702.SH,2022-10-18,0.0,142.6,142.7,142.52,159.0,2267820.0,142.827
600702.SH,2022-10-18,0.0,142.66,142.7,142.6,95.0,1355170.0,142.826
600702.SH,2022-10-18,0.0,142.57,142.69,142.57,154.0,2196440.0,142.825
600702.SH,2022-10-18,0.0,142.51,142.57,142.51,97.0,1382540.0,142.824
600702.SH,2022-10-18,0.0,142.51,142.6,142.5,94.0,1339690.0,142.824
600702.SH,2022-10-18,0.0,142.51,142.57,142.5,104.0,1482100.0,142.823
600702.SH,2022-10-18,0.0,142.28,142.56,142.28,217.0,3090460.0,142.82
600702.SH,2022-10-18,0.0,142.5,142.63,142.21,259.0,3689320.0,142.817
600702.SH,2022-10-18,0.0,142.42,142.5,142.28,142.0,2022760.0,142.815
600702.SH,2022-10-18,0.0,142.4,142.43,142.38,123.0,1751470.0,142.814
600702.SH,2022-10-18,0.0,142.47,142.5,142.42,128.0,1823790.0,142.813
600702.SH,2022-10-18,0.0,142.4,142.48,142.39,165.0,2350010.0,142.811
600702.SH,2022-10-18,0.0,142.3,142.48,142.23,132.0,1879170.0,142.809
600702.SH,2022-10-18,0.0,142.51,142.57,142.26,166.0,2364580.0,142.807
600702.SH,2022-10-18,0.0,142.51,142.51,142.47,90.0,1282520.0,142.806
600702.SH,2022-10-18,0.0,142.48,142.55,142.48,112.0,1596100.0,142.805
600702.SH,2022-10-18,0.0,142.76,142.76,142.47,154.0,2195090.0,142.804
600702.SH,2022-10-18,0.0,142.73,142.79,142.6,170.0,2426770.0,142.804
600702.SH,2022-10-18,0.0,142.66,142.73,142.62,89.0,1270090.0,142.804
600702.SH,2022-10-18,0.0,142.72,142.73,142.66,88.0,1255760.0,142.804
600702.SH,2022-10-18,0.0,142.76,142.81,142.72,289.0,4126510.0,142.803
600702.SH,2022-10-18,0.0,142.77,142.82,142.73,131.0,1870240.0,142.803
600702.SH,2022-10-18,0.0,142.63,142.77,142.63,153.0,2183350.0,142.803
600702.SH,2022-10-18,0.0,142.6,142.65,142.6,68.0,969819.0,142.802
600702.SH,2022-10-18,0.0,142.52,142.61,142.52,93.0,1326020.0,142.802
