code,tdate,open,close,high,low,cjl,cje,cjjj
601939.SH,2022-12-13,0.0,5.61,5.62,5.61,2438.0,1368840.0,5.591
601939.SH,2022-12-13,0.0,5.62,5.62,5.61,2505.0,1406960.0,5.591
601939.SH,2022-12-13,0.0,5.61,5.62,5.61,2975.0,1671330.0,5.592
601939.SH,2022-12-13,0.0,5.61,5.62,5.61,1917.0,1076860.0,5.592
601939.SH,2022-12-13,0.0,5.62,5.62,5.61,2145.0,1204660.0,5.592
601939.SH,2022-12-13,0.0,5.61,5.62,5.61,3940.0,2211770.0,5.592
601939.SH,2022-12-13,0.0,5.61,5.62,5.61,13287.0,7455260.0,5.593
601939.SH,2022-12-13,0.0,5.61,5.62,5.61,3618.0,2029800.0,5.593
601939.SH,2022-12-13,0.0,5.61,5.62,5.61,1027.0,576259.0,5.593
601939.SH,2022-12-13,0.0,5.61,5.62,5.61,2114.0,1187510.0,5.593
601939.SH,2022-12-13,0.0,5.61,5.62,5.61,2207.0,1238210.0,5.594
601939.SH,2022-12-13,0.0,5.6,5.61,5.6,4881.0,2737760.0,5.594
601939.SH,2022-12-13,0.0,5.61,5.61,5.6,4524.0,2535170.0,5.594
601939.SH,2022-12-13,0.0,5.61,5.62,5.61,11584.0,6503140.0,5.595
601939.SH,2022-12-13,0.0,5.61,5.62,5.61,1710.0,960485.0,5.595
601939.SH,2022-12-13,0.0,5.61,5.62,5.61,6799.0,3814350.0,5.595
601939.SH,2022-12-13,0.0,5.61,5.62,5.61,727.0,407933.0,5.595
601939.SH,2022-12-13,0.0,5.61,5.62,5.61,1787.0,1003740.0,5.595
601939.SH,2022-12-13,0.0,5.62,5.62,5.61,2357.0,1323250.0,5.595
601939.SH,2022-12-13,0.0,5.62,5.62,5.61,892.0,500742.0,5.595
601939.SH,2022-12-13,0.0,5.61,5.62,5.61,3037.0,1705810.0,5.596
601939.SH,2022-12-13,0.0,5.61,5.62,5.61,2600.0,1459890.0,5.596
601939.SH,2022-12-13,0.0,5.61,5.62,5.61,942.0,528625.0,5.596
601939.SH,2022-12-13,0.0,5.61,5.62,5.61,1502.0,843590.0,5.596
601939.SH,2022-12-13,0.0,5.61,5.62,5.61,2481.0,1393700.0,5.596
601939.SH,2022-12-13,0.0,5.61,5.62,5.61,1852.0,1040100.0,5.596
601939.SH,2022-12-13,0.0,5.61,5.62,5.61,2377.0,1334580.0,5.596
601939.SH,2022-12-13,0.0,5.62,5.62,5.61,1668.0,936811.0,5.596
601939.SH,2022-12-13,0.0,5.61,5.62,5.61,1530.0,859314.0,5.596
601939.SH,2022-12-13,0.0,5.62,5.62,5.61,2419.0,1358580.0,5.596
601939.SH,2022-12-13,0.0,5.61,5.62,5.61,2493.0,1400430.0,5.597
601939.SH,2022-12-13,0.0,5.61,5.62,5.61,1971.0,1106880.0,5.597
601939.SH,2022-12-13,0.0,5.61,5.62,5.61,1920.0,1078300.0,5.597
601939.SH,2022-12-13,0.0,5.61,5.62,5.61,2725.0,1530720.0,5.597
601939.SH,2022-12-13,0.0,5.62,5.62,5.61,1463.0,821754.0,5.597
601939.SH,2022-12-13,0.0,5.61,5.62,5.61,2058.0,1155970.0,5.597
601939.SH,2022-12-13,0.0,5.61,5.62,5.61,2449.0,1375290.0,5.597
601939.SH,2022-12-13,0.0,5.62,5.62,5.61,2310.0,1297790.0,5.597
601939.SH,2022-12-13,0.0,5.61,5.62,5.61,2296.0,1289010.0,5.597
601939.SH,2022-12-13,0.0,5.62,5.62,5.61,4759.0,2671980.0,5.598
601939.SH,2022-12-13,0.0,5.61,5.62,5.61,9227.0,5176680.0,5.598
601939.SH,2022-12-13,0.0,5.6,5.61,5.6,6074.0,3406710.0,5.598
601939.SH,2022-12-13,0.0,5.62,5.62,5.61,3071.0,1723560.0,5.598
601939.SH,2022-12-13,0.0,5.61,5.62,5.61,1045.0,586706.0,5.598
601939.SH,2022-12-13,0.0,5.61,5.62,5.61,4512.0,2534500.0,5.598
601939.SH,2022-12-13,0.0,5.61,5.62,5.61,2495.0,1401420.0,5.599
601939.SH,2022-12-13,0.0,5.61,5.62,5.61,1186.0,666221.0,5.599
601939.SH,2022-12-13,0.0,5.62,5.63,5.61,20153.0,11323600.0,5.599
601939.SH,2022-12-13,0.0,5.62,5.62,5.61,2042.0,1147510.0,5.6
601939.SH,2022-12-13,0.0,5.61,5.62,5.61,1015.0,570314.0,5.6
601939.SH,2022-12-13,0.0,5.61,5.62,5.61,1005.0,564580.0,5.6
601939.SH,2022-12-13,0.0,5.62,5.62,5.61,1160.0,651751.0,5.6
601939.SH,2022-12-13,0.0,5.61,5.62,5.61,1271.0,713819.0,5.6
601939.SH,2022-12-13,0.0,5.61,5.62,5.61,4780.0,2686610.0,5.6
601939.SH,2022-12-13,0.0,5.62,5.62,5.61,434.0,243799.0,5.6
601939.SH,2022-12-13,0.0,5.62,5.62,5.62,5054.0,2840300.0,5.6
601939.SH,2022-12-13,0.0,5.62,5.62,5.61,432.0,242744.0,5.6
601939.SH,2022-12-13,0.0,5.62,5.62,5.61,1069.0,600676.0,5.6
601939.SH,2022-12-13,0.0,5.62,5.62,5.61,1223.0,687081.0,5.6
601939.SH,2022-12-13,0.0,5.62,5.62,5.61,1199.0,673627.0,5.6
601939.SH,2022-12-13,0.0,5.62,5.62,5.61,1588.0,892284.0,5.6
601939.SH,2022-12-13,0.0,5.62,5.62,5.62,1380.0,775536.0,5.6
601939.SH,2022-12-13,0.0,5.63,5.63,5.62,4618.0,2595710.0,5.601
601939.SH,2022-12-13,0.0,5.63,5.63,5.62,903.0,508251.0,5.601
601939.SH,2022-12-13,0.0,5.63,5.63,5.62,4525.0,2547420.0,5.601
601939.SH,2022-12-13,0.0,5.63,5.63,5.62,1681.0,946313.0,5.601
601939.SH,2022-12-13,0.0,5.63,5.63,5.62,2658.0,1496210.0,5.601
601939.SH,2022-12-13,0.0,5.63,5.63,5.62,2994.0,1684170.0,5.601
601939.SH,2022-12-13,0.0,5.63,5.63,5.62,3630.0,2040990.0,5.602
601939.SH,2022-12-13,0.0,5.63,5.63,5.62,1036.0,583124.0,5.602
601939.SH,2022-12-13,0.0,5.63,5.63,5.62,1332.0,749372.0,5.602
601939.SH,2022-12-13,0.0,5.62,5.63,5.62,1680.0,945375.0,5.602
601939.SH,2022-12-13,0.0,5.63,5.63,5.62,1181.0,664725.0,5.602
601939.SH,2022-12-13,0.0,5.62,5.63,5.62,1941.0,1092480.0,5.602
601939.SH,2022-12-13,0.0,5.62,5.63,5.62,2899.0,1630210.0,5.602
601939.SH,2022-12-13,0.0,5.62,5.63,5.62,1131.0,636571.0,5.602
601939.SH,2022-12-13,0.0,5.62,5.63,5.62,294.0,165404.0,5.602
601939.SH,2022-12-13,0.0,5.62,5.63,5.62,1092.0,613792.0,5.602
601939.SH,2022-12-13,0.0,5.62,5.63,5.62,693.0,389621.0,5.602
601939.SH,2022-12-13,0.0,5.63,5.63,5.62,543.0,305276.0,5.602
601939.SH,2022-12-13,0.0,5.62,5.63,5.62,1129.0,634613.0,5.602
601939.SH,2022-12-13,0.0,5.63,5.63,5.62,1635.0,919826.0,5.602
601939.SH,2022-12-13,0.0,5.63,5.63,5.62,332.0,186808.0,5.602
601939.SH,2022-12-13,0.0,5.63,5.63,5.62,571.0,321364.0,5.602
601939.SH,2022-12-13,0.0,5.63,5.63,5.62,2942.0,1656190.0,5.603
601939.SH,2022-12-13,0.0,5.63,5.63,5.62,747.0,420409.0,5.603
601939.SH,2022-12-13,0.0,5.63,5.63,5.62,1446.0,813473.0,5.603
601939.SH,2022-12-13,0.0,5.63,5.63,5.62,1238.0,696764.0,5.603
601939.SH,2022-12-13,0.0,5.63,5.63,5.62,500.0,281474.0,5.603
601939.SH,2022-12-13,0.0,5.63,5.63,5.62,558.0,314048.0,5.603
601939.SH,2022-12-13,0.0,5.63,5.63,5.62,1384.0,778988.0,5.603
601939.SH,2022-12-13,0.0,5.63,5.63,5.62,878.0,494132.0,5.603
601939.SH,2022-12-13,0.0,5.62,5.63,5.62,393.0,221090.0,5.603
601939.SH,2022-12-13,0.0,5.63,5.63,5.62,831.0,467712.0,5.603
601939.SH,2022-12-13,0.0,5.63,5.63,5.62,2474.0,1392550.0,5.603
601939.SH,2022-12-13,0.0,5.63,5.63,5.62,2821.0,1587300.0,5.603
601939.SH,2022-12-13,0.0,5.63,5.63,5.62,720.0,405044.0,5.603
601939.SH,2022-12-13,0.0,5.63,5.63,5.62,1213.0,682529.0,5.603
601939.SH,2022-12-13,0.0,5.63,5.63,5.62,1308.0,735902.0,5.603
601939.SH,2022-12-13,0.0,5.63,5.63,5.62,1295.0,728958.0,5.603
601939.SH,2022-12-13,0.0,5.63,5.63,5.62,946.0,532196.0,5.603
601939.SH,2022-12-13,0.0,5.63,5.63,5.62,1190.0,669751.0,5.603
601939.SH,2022-12-13,0.0,5.62,5.63,5.62,807.0,454053.0,5.603
601939.SH,2022-12-13,0.0,5.63,5.63,5.62,1316.0,740373.0,5.604
601939.SH,2022-12-13,0.0,5.63,5.63,5.62,1732.0,974166.0,5.604
601939.SH,2022-12-13,0.0,5.63,5.63,5.62,2474.0,1391980.0,5.604
601939.SH,2022-12-13,0.0,5.62,5.63,5.62,6076.0,3417190.0,5.604
601939.SH,2022-12-13,0.0,5.63,5.63,5.62,7062.0,3970830.0,5.604
601939.SH,2022-12-13,0.0,5.63,5.63,5.62,1340.0,753624.0,5.604
601939.SH,2022-12-13,0.0,5.61,5.63,5.61,6833.0,3840620.0,5.604
601939.SH,2022-12-13,0.0,5.62,5.62,5.61,6355.0,3572920.0,5.605
601939.SH,2022-12-13,0.0,5.62,5.63,5.61,3204.0,1800800.0,5.605
601939.SH,2022-12-13,0.0,5.62,5.62,5.61,1030.0,578684.0,5.605
601939.SH,2022-12-13,0.0,5.62,5.62,5.62,2819.0,1584560.0,5.605
601939.SH,2022-12-13,0.0,5.62,5.63,5.62,1631.0,917226.0,5.605
601939.SH,2022-12-13,0.0,5.62,5.62,5.61,742.0,416986.0,5.605
601939.SH,2022-12-13,0.0,5.62,5.62,5.61,1393.0,782697.0,5.605
601939.SH,2022-12-13,0.0,5.62,5.63,5.61,5168.0,2904880.0,5.605
601939.SH,2022-12-13,0.0,5.62,5.63,5.61,3450.0,1939020.0,5.605
601939.SH,2022-12-13,0.0,5.62,5.63,5.62,525.0,295375.0,5.605
601939.SH,2022-12-13,0.0,5.63,5.63,5.62,1296.0,728513.0,5.605
601939.SH,2022-12-13,0.0,5.63,5.63,5.62,2474.0,1392340.0,5.605
601939.SH,2022-12-13,0.0,5.63,5.63,5.62,2256.0,1268300.0,5.605
601939.SH,2022-12-13,0.0,5.63,5.63,5.62,1008.0,566871.0,5.605
601939.SH,2022-12-13,0.0,5.63,5.63,5.62,1466.0,824933.0,5.605
601939.SH,2022-12-13,0.0,5.63,5.63,5.62,1301.0,731935.0,5.605
601939.SH,2022-12-13,0.0,5.62,5.63,5.62,13923.0,7834300.0,5.606
601939.SH,2022-12-13,0.0,5.62,5.63,5.62,2955.0,1662480.0,5.606
601939.SH,2022-12-13,0.0,5.62,5.63,5.62,3280.0,1844600.0,5.606
601939.SH,2022-12-13,0.0,5.62,5.62,5.62,0.0,0.0,5.606
601939.SH,2022-12-13,0.0,5.62,5.62,5.62,0.0,0.0,5.606
601939.SH,2022-12-13,0.0,5.63,5.63,5.63,11416.0,6427210.0,5.607
601939.SH,2022-12-14,0.0,5.63,5.63,5.63,2005.0,1128820.0,5.63
601939.SH,2022-12-14,0.0,5.61,5.63,5.61,11031.0,6202050.0,5.624
601939.SH,2022-12-14,0.0,5.61,5.62,5.6,3148.0,1766280.0,5.621
601939.SH,2022-12-14,0.0,5.6,5.61,5.6,1622.0,908795.0,5.619
601939.SH,2022-12-14,0.0,5.6,5.61,5.6,1815.0,1017820.0,5.618
601939.SH,2022-12-14,0.0,5.6,5.62,5.6,11181.0,6262020.0,5.612
601939.SH,2022-12-14,0.0,5.6,5.61,5.59,796.0,445836.0,5.612
601939.SH,2022-12-14,0.0,5.6,5.61,5.6,722.0,405018.0,5.612
601939.SH,2022-12-14,0.0,5.6,5.61,5.6,2029.0,1136240.0,5.611
601939.SH,2022-12-14,0.0,5.6,5.61,5.59,3836.0,2148150.0,5.61
601939.SH,2022-12-14,0.0,5.6,5.6,5.59,535.0,299561.0,5.61
601939.SH,2022-12-14,0.0,5.59,5.6,5.59,580.0,324537.0,5.61
601939.SH,2022-12-14,0.0,5.59,5.6,5.59,1462.0,817951.0,5.609
601939.SH,2022-12-14,0.0,5.59,5.59,5.59,7121.0,3980580.0,5.606
601939.SH,2022-12-14,0.0,5.59,5.6,5.59,1602.0,895733.0,5.606
601939.SH,2022-12-14,0.0,5.6,5.6,5.59,1599.0,895231.0,5.606
601939.SH,2022-12-14,0.0,5.6,5.6,5.59,1922.0,1076170.0,5.605
601939.SH,2022-12-14,0.0,5.59,5.6,5.59,1295.0,725015.0,5.605
601939.SH,2022-12-14,0.0,5.6,5.6,5.59,1381.0,773232.0,5.605
601939.SH,2022-12-14,0.0,5.6,5.61,5.6,1225.0,687015.0,5.605
601939.SH,2022-12-14,0.0,5.6,5.61,5.6,1077.0,604008.0,5.605
601939.SH,2022-12-14,0.0,5.6,5.61,5.6,436.0,244380.0,5.605
601939.SH,2022-12-14,0.0,5.61,5.62,5.6,7036.0,3947200.0,5.606
601939.SH,2022-12-14,0.0,5.6,5.61,5.6,802.0,449750.0,5.606
601939.SH,2022-12-14,0.0,5.61,5.62,5.6,690.0,387267.0,5.606
601939.SH,2022-12-14,0.0,5.61,5.62,5.61,992.0,557335.0,5.606
601939.SH,2022-12-14,0.0,5.63,5.63,5.61,2641.0,1484080.0,5.606
601939.SH,2022-12-14,0.0,5.62,5.63,5.62,1316.0,739791.0,5.607
601939.SH,2022-12-14,0.0,5.62,5.63,5.62,473.0,265879.0,5.607
601939.SH,2022-12-14,0.0,5.63,5.63,5.62,7630.0,4295630.0,5.609
601939.SH,2022-12-14,0.0,5.63,5.63,5.62,559.0,314294.0,5.609
601939.SH,2022-12-14,0.0,5.62,5.63,5.62,811.0,456469.0,5.609
601939.SH,2022-12-14,0.0,5.63,5.63,5.62,4091.0,2300130.0,5.61
601939.SH,2022-12-14,0.0,5.62,5.62,5.61,1821.0,1023370.0,5.61
601939.SH,2022-12-14,0.0,5.62,5.63,5.61,1967.0,1106390.0,5.61
601939.SH,2022-12-14,0.0,5.62,5.63,5.62,4960.0,2791900.0,5.611
601939.SH,2022-12-14,0.0,5.62,5.63,5.62,1016.0,571917.0,5.612
601939.SH,2022-12-14,0.0,5.63,5.64,5.61,7725.0,4350940.0,5.613
601939.SH,2022-12-14,0.0,5.62,5.63,5.62,394.0,221585.0,5.613
601939.SH,2022-12-14,0.0,5.61,5.62,5.61,1315.0,739025.0,5.613
601939.SH,2022-12-14,0.0,5.61,5.62,5.61,99.0,55545.0,5.613
601939.SH,2022-12-14,0.0,5.61,5.62,5.61,157.0,88080.0,5.613
601939.SH,2022-12-14,0.0,5.61,5.62,5.61,545.0,305803.0,5.613
601939.SH,2022-12-14,0.0,5.61,5.62,5.61,3006.0,1687330.0,5.613
601939.SH,2022-12-14,0.0,5.61,5.62,5.61,1214.0,681800.0,5.613
601939.SH,2022-12-14,0.0,5.61,5.61,5.61,1315.0,738680.0,5.613
601939.SH,2022-12-14,0.0,5.61,5.62,5.61,1221.0,685671.0,5.613
601939.SH,2022-12-14,0.0,5.6,5.61,5.6,1688.0,946965.0,5.613
601939.SH,2022-12-14,0.0,5.6,5.61,5.6,20.0,11208.0,5.613
601939.SH,2022-12-14,0.0,5.61,5.61,5.6,89.0,49884.0,5.613
601939.SH,2022-12-14,0.0,5.6,5.61,5.6,345.0,193469.0,5.613
601939.SH,2022-12-14,0.0,5.6,5.61,5.6,658.0,368941.0,5.613
601939.SH,2022-12-14,0.0,5.6,5.61,5.6,196.0,109887.0,5.613
601939.SH,2022-12-14,0.0,5.6,5.61,5.6,705.0,395075.0,5.613
601939.SH,2022-12-14,0.0,5.6,5.6,5.6,192.0,107537.0,5.613
601939.SH,2022-12-14,0.0,5.6,5.61,5.6,299.0,167458.0,5.613
601939.SH,2022-12-14,0.0,5.61,5.61,5.6,295.0,165330.0,5.613
601939.SH,2022-12-14,0.0,5.6,5.61,5.6,1177.0,659128.0,5.613
601939.SH,2022-12-14,0.0,5.6,5.61,5.6,365.0,204514.0,5.613
601939.SH,2022-12-14,0.0,5.61,5.61,5.6,349.0,195658.0,5.613
601939.SH,2022-12-14,0.0,5.6,5.61,5.6,5301.0,2968570.0,5.612
601939.SH,2022-12-14,0.0,5.6,5.61,5.6,1850.0,1036010.0,5.612
601939.SH,2022-12-14,0.0,5.6,5.61,5.6,166.0,92975.0,5.612
601939.SH,2022-12-14,0.0,5.6,5.6,5.6,1332.0,745929.0,5.612
601939.SH,2022-12-14,0.0,5.59,5.6,5.59,1652.0,925163.0,5.612
601939.SH,2022-12-14,0.0,5.59,5.6,5.59,264.0,147768.0,5.612
601939.SH,2022-12-14,0.0,5.59,5.59,5.59,615.0,343786.0,5.612
601939.SH,2022-12-14,0.0,5.59,5.6,5.59,665.0,371835.0,5.612
601939.SH,2022-12-14,0.0,5.59,5.6,5.59,98.0,54789.0,5.612
601939.SH,2022-12-14,0.0,5.59,5.6,5.59,260.0,145380.0,5.612
601939.SH,2022-12-14,0.0,5.59,5.6,5.59,895.0,501097.0,5.612
601939.SH,2022-12-14,0.0,5.6,5.6,5.59,203.0,113517.0,5.612
601939.SH,2022-12-14,0.0,5.59,5.6,5.59,276.0,154302.0,5.611
601939.SH,2022-12-14,0.0,5.59,5.6,5.59,1737.0,971104.0,5.611
601939.SH,2022-12-14,0.0,5.6,5.6,5.59,173.0,96748.0,5.611
601939.SH,2022-12-14,0.0,5.6,5.6,5.59,566.0,316490.0,5.611
601939.SH,2022-12-14,0.0,5.6,5.6,5.59,4827.0,2698340.0,5.61
601939.SH,2022-12-14,0.0,5.59,5.6,5.59,491.0,274499.0,5.61
601939.SH,2022-12-14,0.0,5.6,5.6,5.59,296.0,165586.0,5.61
601939.SH,2022-12-14,0.0,5.59,5.6,5.59,537.0,300260.0,5.61
601939.SH,2022-12-14,0.0,5.59,5.6,5.59,176.0,98399.0,5.61
601939.SH,2022-12-14,0.0,5.59,5.6,5.59,409.0,228658.0,5.61
601939.SH,2022-12-14,0.0,5.6,5.6,5.59,807.0,451857.0,5.61
601939.SH,2022-12-14,0.0,5.59,5.6,5.59,203.0,113535.0,5.61
601939.SH,2022-12-14,0.0,5.6,5.6,5.59,323.0,180776.0,5.61
601939.SH,2022-12-14,0.0,5.59,5.6,5.59,278.0,155503.0,5.61
601939.SH,2022-12-14,0.0,5.6,5.6,5.59,368.0,205731.0,5.61
601939.SH,2022-12-14,0.0,5.59,5.6,5.59,664.0,371762.0,5.61
601939.SH,2022-12-14,0.0,5.59,5.6,5.59,480.0,268348.0,5.61
601939.SH,2022-12-14,0.0,5.59,5.6,5.59,608.0,340324.0,5.61
601939.SH,2022-12-14,0.0,5.6,5.6,5.59,91.0,50874.0,5.61
601939.SH,2022-12-14,0.0,5.59,5.6,5.59,778.0,434907.0,5.61
601939.SH,2022-12-14,0.0,5.59,5.6,5.59,788.0,440553.0,5.61
601939.SH,2022-12-14,0.0,5.6,5.6,5.59,324.0,181278.0,5.61
601939.SH,2022-12-14,0.0,5.6,5.6,5.59,298.0,166819.0,5.609
601939.SH,2022-12-14,0.0,5.6,5.6,5.59,208.0,116423.0,5.609
601939.SH,2022-12-14,0.0,5.59,5.6,5.59,1068.0,598009.0,5.609
601939.SH,2022-12-14,0.0,5.59,5.6,5.59,140.0,78273.0,5.609
601939.SH,2022-12-14,0.0,5.61,5.61,5.59,6843.0,3832280.0,5.609
601939.SH,2022-12-14,0.0,5.6,5.61,5.6,104.0,58274.0,5.609
601939.SH,2022-12-14,0.0,5.61,5.61,5.6,123.0,68770.0,5.609
601939.SH,2022-12-14,0.0,5.6,5.61,5.6,128.0,71690.0,5.609
601939.SH,2022-12-14,0.0,5.6,5.61,5.6,136.0,76183.0,5.609
601939.SH,2022-12-14,0.0,5.59,5.6,5.59,2050.0,1147940.0,5.609
601939.SH,2022-12-14,0.0,5.59,5.59,5.59,62.0,34658.0,5.609
601939.SH,2022-12-14,0.0,5.59,5.6,5.59,627.0,351051.0,5.609
601939.SH,2022-12-14,0.0,5.6,5.6,5.59,475.0,265978.0,5.609
601939.SH,2022-12-14,0.0,5.59,5.6,5.59,1259.0,704542.0,5.609
601939.SH,2022-12-14,0.0,5.6,5.6,5.59,58.0,32451.0,5.609
601939.SH,2022-12-14,0.0,5.6,5.6,5.59,4446.0,2489280.0,5.608
601939.SH,2022-12-14,0.0,5.6,5.6,5.59,1375.0,769929.0,5.608
601939.SH,2022-12-14,0.0,5.59,5.6,5.59,1132.0,633542.0,5.608
601939.SH,2022-12-14,0.0,5.6,5.6,5.59,192.0,107460.0,5.608
601939.SH,2022-12-14,0.0,5.6,5.61,5.6,1967.0,1101560.0,5.608
601939.SH,2022-12-14,0.0,5.6,5.6,5.6,734.0,411040.0,5.608
601939.SH,2022-12-14,0.0,5.6,5.61,5.6,148.0,82900.0,5.608
601939.SH,2022-12-14,0.0,5.6,5.61,5.6,83.0,46518.0,5.608
601939.SH,2022-12-14,0.0,5.6,5.61,5.6,1105.0,618833.0,5.608
601939.SH,2022-12-14,0.0,5.6,5.61,5.6,282.0,157978.0,5.608
601939.SH,2022-12-14,0.0,5.6,5.61,5.6,142.0,79558.0,5.608
601939.SH,2022-12-14,0.0,5.6,5.61,5.6,270.0,151278.0,5.608
601939.SH,2022-12-14,0.0,5.61,5.61,5.6,1929.0,1081300.0,5.608
601939.SH,2022-12-14,0.0,5.62,5.62,5.6,5793.0,3251970.0,5.608
601939.SH,2022-12-14,0.0,5.61,5.62,5.61,1611.0,905399.0,5.608
601939.SH,2022-12-14,0.0,5.62,5.62,5.61,453.0,254427.0,5.608
601939.SH,2022-12-14,0.0,5.62,5.62,5.61,86.0,48293.0,5.608
601939.SH,2022-12-14,0.0,5.61,5.62,5.61,147.0,82508.0,5.608
601939.SH,2022-12-14,0.0,5.62,5.62,5.61,540.0,303458.0,5.608
601939.SH,2022-12-14,0.0,5.62,5.62,5.61,296.0,166200.0,5.608
601939.SH,2022-12-14,0.0,5.61,5.62,5.61,2477.0,1389790.0,5.608
601939.SH,2022-12-14,0.0,5.61,5.62,5.61,721.0,404487.0,5.608
601939.SH,2022-12-14,0.0,5.61,5.61,5.6,118.0,66175.0,5.608
601939.SH,2022-12-14,0.0,5.61,5.61,5.61,34.0,19074.0,5.608
601939.SH,2022-12-14,0.0,5.61,5.61,5.6,237.0,132924.0,5.608
601939.SH,2022-12-14,0.0,5.61,5.61,5.6,300.0,168279.0,5.608
601939.SH,2022-12-14,0.0,5.62,5.62,5.61,4609.0,2585760.0,5.608
601939.SH,2022-12-14,0.0,5.61,5.62,5.61,848.0,475873.0,5.608
601939.SH,2022-12-14,0.0,5.61,5.61,5.61,761.0,426824.0,5.608
601939.SH,2022-12-14,0.0,5.6,5.61,5.6,1137.0,637541.0,5.608
601939.SH,2022-12-14,0.0,5.61,5.61,5.6,178.0,99748.0,5.608
601939.SH,2022-12-14,0.0,5.61,5.61,5.61,85.0,47685.0,5.608
601939.SH,2022-12-14,0.0,5.61,5.61,5.6,449.0,251841.0,5.608
601939.SH,2022-12-14,0.0,5.62,5.62,5.61,991.0,555976.0,5.608
601939.SH,2022-12-14,0.0,5.62,5.62,5.61,559.0,313693.0,5.608
601939.SH,2022-12-14,0.0,5.61,5.62,5.61,552.0,309722.0,5.608
601939.SH,2022-12-14,0.0,5.62,5.62,5.61,128.0,71836.0,5.608
601939.SH,2022-12-14,0.0,5.61,5.62,5.61,1033.0,579556.0,5.608
601939.SH,2022-12-14,0.0,5.61,5.62,5.6,1601.0,898065.0,5.608
601939.SH,2022-12-14,0.0,5.61,5.61,5.6,7373.0,4129360.0,5.608
601939.SH,2022-12-14,0.0,5.6,5.61,5.6,1743.0,976106.0,5.608
601939.SH,2022-12-14,0.0,5.6,5.61,5.6,294.0,164664.0,5.608
601939.SH,2022-12-14,0.0,5.6,5.61,5.6,62.0,34741.0,5.608
601939.SH,2022-12-14,0.0,5.6,5.61,5.6,139.0,77856.0,5.608
601939.SH,2022-12-14,0.0,5.61,5.61,5.6,202.0,113161.0,5.608
601939.SH,2022-12-14,0.0,5.61,5.61,5.6,109.0,61062.0,5.608
601939.SH,2022-12-14,0.0,5.6,5.6,5.59,4475.0,2505980.0,5.608
601939.SH,2022-12-14,0.0,5.59,5.6,5.59,346.0,193623.0,5.608
601939.SH,2022-12-14,0.0,5.6,5.6,5.59,864.0,483776.0,5.608
601939.SH,2022-12-14,0.0,5.59,5.6,5.59,150.0,83919.0,5.608
601939.SH,2022-12-14,0.0,5.6,5.6,5.59,252.0,141078.0,5.608
601939.SH,2022-12-14,0.0,5.59,5.6,5.59,189.0,105738.0,5.608
601939.SH,2022-12-14,0.0,5.59,5.6,5.59,846.0,473224.0,5.608
601939.SH,2022-12-14,0.0,5.59,5.6,5.59,258.0,144283.0,5.608
601939.SH,2022-12-14,0.0,5.59,5.6,5.59,359.0,201024.0,5.608
601939.SH,2022-12-14,0.0,5.59,5.6,5.59,141.0,78869.0,5.608
601939.SH,2022-12-14,0.0,5.59,5.6,5.59,361.0,201913.0,5.608
601939.SH,2022-12-14,0.0,5.59,5.59,5.59,1185.0,662569.0,5.608
601939.SH,2022-12-14,0.0,5.59,5.6,5.59,162.0,90590.0,5.608
601939.SH,2022-12-14,0.0,5.59,5.6,5.59,1197.0,669991.0,5.608
601939.SH,2022-12-14,0.0,5.59,5.6,5.59,131.0,73311.0,5.608
601939.SH,2022-12-14,0.0,5.59,5.6,5.59,241.0,134890.0,5.608
601939.SH,2022-12-14,0.0,5.59,5.6,5.59,5768.0,3224420.0,5.607
601939.SH,2022-12-14,0.0,5.59,5.6,5.59,462.0,258539.0,5.607
601939.SH,2022-12-14,0.0,5.6,5.6,5.59,90.0,50329.0,5.607
601939.SH,2022-12-14,0.0,5.59,5.6,5.59,226.0,126350.0,5.607
601939.SH,2022-12-14,0.0,5.59,5.6,5.59,406.0,227205.0,5.607
601939.SH,2022-12-14,0.0,5.59,5.6,5.59,764.0,427749.0,5.607
601939.SH,2022-12-14,0.0,5.59,5.6,5.59,215.0,120203.0,5.607
601939.SH,2022-12-14,0.0,5.59,5.6,5.59,1261.0,705642.0,5.607
601939.SH,2022-12-14,0.0,5.6,5.6,5.59,926.0,518156.0,5.607
601939.SH,2022-12-14,0.0,5.59,5.6,5.59,318.0,177787.0,5.607
601939.SH,2022-12-14,0.0,5.59,5.6,5.59,3805.0,2128310.0,5.607
601939.SH,2022-12-14,0.0,5.59,5.6,5.59,208.0,116291.0,5.607
601939.SH,2022-12-14,0.0,5.6,5.6,5.59,1018.0,569682.0,5.607
601939.SH,2022-12-14,0.0,5.59,5.6,5.59,145.0,81094.0,5.607
601939.SH,2022-12-14,0.0,5.59,5.6,5.59,309.0,172821.0,5.607
601939.SH,2022-12-14,0.0,5.59,5.6,5.59,104.0,58166.0,5.607
601939.SH,2022-12-14,0.0,5.59,5.6,5.59,661.0,370094.0,5.607
601939.SH,2022-12-14,0.0,5.59,5.6,5.59,665.0,372361.0,5.607
601939.SH,2022-12-14,0.0,5.6,5.6,5.59,893.0,499308.0,5.606
601939.SH,2022-12-14,0.0,5.6,5.6,5.6,3100.0,1736000.0,5.606
601939.SH,2022-12-14,0.0,5.6,5.6,5.59,2638.0,1475390.0,5.606
601939.SH,2022-12-14,0.0,5.6,5.6,5.59,667.0,373456.0,5.606
601939.SH,2022-12-14,0.0,5.59,5.6,5.59,75.0,41978.0,5.606
