code,tdate,open,close,high,low,cjl,cje,cjjj
601988.SH,2022-12-28,0.0,3.16,3.17,3.16,3438.0,1087270.0,3.157
601988.SH,2022-12-28,0.0,3.17,3.17,3.16,1913.0,605514.0,3.157
601988.SH,2022-12-28,0.0,3.17,3.17,3.16,31166.0,9879240.0,3.158
601988.SH,2022-12-28,0.0,3.17,3.17,3.16,1608.0,509541.0,3.158
601988.SH,2022-12-28,0.0,3.17,3.17,3.16,3684.0,1167610.0,3.158
601988.SH,2022-12-28,0.0,3.17,3.17,3.16,9223.0,2922930.0,3.158
601988.SH,2022-12-28,0.0,3.16,3.17,3.16,7774.0,2463800.0,3.158
601988.SH,2022-12-28,0.0,3.17,3.17,3.16,2023.0,640823.0,3.158
601988.SH,2022-12-28,0.0,3.17,3.17,3.16,1777.0,562284.0,3.158
601988.SH,2022-12-28,0.0,3.16,3.17,3.16,647.0,204532.0,3.158
601988.SH,2022-12-28,0.0,3.17,3.17,3.16,1333.0,421632.0,3.158
601988.SH,2022-12-28,0.0,3.16,3.17,3.16,934.0,295912.0,3.159
601988.SH,2022-12-28,0.0,3.16,3.17,3.16,2115.0,669695.0,3.159
601988.SH,2022-12-28,0.0,3.16,3.17,3.16,636.0,201235.0,3.159
601988.SH,2022-12-28,0.0,3.16,3.17,3.16,435.0,137638.0,3.159
601988.SH,2022-12-28,0.0,3.16,3.17,3.16,1547.0,489476.0,3.159
601988.SH,2022-12-28,0.0,3.17,3.17,3.16,1367.0,433080.0,3.159
601988.SH,2022-12-28,0.0,3.17,3.17,3.16,450.0,142419.0,3.159
601988.SH,2022-12-28,0.0,3.16,3.17,3.16,858.0,271237.0,3.159
601988.SH,2022-12-28,0.0,3.16,3.17,3.16,678.0,214329.0,3.159
601988.SH,2022-12-28,0.0,3.16,3.17,3.16,2192.0,694617.0,3.159
601988.SH,2022-12-28,0.0,3.17,3.17,3.16,352.0,111309.0,3.159
601988.SH,2022-12-28,0.0,3.17,3.17,3.16,3623.0,1147990.0,3.159
601988.SH,2022-12-28,0.0,3.16,3.17,3.16,1102.0,348944.0,3.159
601988.SH,2022-12-28,0.0,3.17,3.17,3.16,1534.0,486036.0,3.159
601988.SH,2022-12-28,0.0,3.17,3.17,3.16,901.0,285254.0,3.159
601988.SH,2022-12-28,0.0,3.17,3.17,3.16,650.0,205544.0,3.159
601988.SH,2022-12-28,0.0,3.17,3.17,3.16,979.0,309755.0,3.159
601988.SH,2022-12-28,0.0,3.17,3.17,3.16,2660.0,841879.0,3.159
601988.SH,2022-12-28,0.0,3.16,3.17,3.16,436.0,137942.0,3.159
601988.SH,2022-12-28,0.0,3.16,3.17,3.16,1529.0,483620.0,3.159
601988.SH,2022-12-28,0.0,3.17,3.17,3.16,682.0,215674.0,3.159
601988.SH,2022-12-28,0.0,3.16,3.17,3.16,830.0,262663.0,3.159
601988.SH,2022-12-28,0.0,3.17,3.17,3.16,1306.0,413657.0,3.159
601988.SH,2022-12-28,0.0,3.17,3.17,3.16,1314.0,415301.0,3.159
601988.SH,2022-12-28,0.0,3.16,3.17,3.16,421.0,133126.0,3.159
601988.SH,2022-12-28,0.0,3.17,3.17,3.16,2211.0,698870.0,3.159
601988.SH,2022-12-28,0.0,3.16,3.17,3.16,1523.0,482120.0,3.159
601988.SH,2022-12-28,0.0,3.16,3.17,3.16,768.0,242914.0,3.159
601988.SH,2022-12-28,0.0,3.16,3.17,3.16,4897.0,1548370.0,3.159
601988.SH,2022-12-28,0.0,3.17,3.17,3.16,272.0,85996.0,3.159
601988.SH,2022-12-28,0.0,3.16,3.17,3.16,574.0,181741.0,3.159
601988.SH,2022-12-28,0.0,3.17,3.17,3.16,847.0,268243.0,3.159
601988.SH,2022-12-28,0.0,3.17,3.17,3.16,1280.0,405336.0,3.159
601988.SH,2022-12-28,0.0,3.17,3.17,3.16,1554.0,492414.0,3.159
601988.SH,2022-12-28,0.0,3.17,3.17,3.16,532.0,168436.0,3.159
601988.SH,2022-12-28,0.0,3.16,3.17,3.16,683.0,216284.0,3.159
601988.SH,2022-12-28,0.0,3.17,3.17,3.16,748.0,236903.0,3.159
601988.SH,2022-12-28,0.0,3.16,3.17,3.16,1595.0,505405.0,3.159
601988.SH,2022-12-28,0.0,3.16,3.17,3.16,885.0,280266.0,3.159
601988.SH,2022-12-28,0.0,3.16,3.17,3.16,414.0,130904.0,3.159
601988.SH,2022-12-28,0.0,3.17,3.17,3.16,1047.0,331504.0,3.159
601988.SH,2022-12-28,0.0,3.16,3.17,3.16,1371.0,434252.0,3.159
601988.SH,2022-12-28,0.0,3.17,3.17,3.16,501.0,158595.0,3.159
601988.SH,2022-12-28,0.0,3.16,3.17,3.16,580.0,183603.0,3.159
601988.SH,2022-12-28,0.0,3.16,3.17,3.16,587.0,185837.0,3.159
601988.SH,2022-12-28,0.0,3.16,3.17,3.16,2302.0,728000.0,3.159
601988.SH,2022-12-28,0.0,3.16,3.17,3.16,909.0,287861.0,3.159
601988.SH,2022-12-28,0.0,3.16,3.17,3.16,3495.0,1107690.0,3.159
601988.SH,2022-12-28,0.0,3.17,3.17,3.16,4081.0,1293360.0,3.159
601988.SH,2022-12-28,0.0,3.16,3.17,3.16,776.0,245772.0,3.159
601988.SH,2022-12-28,0.0,3.17,3.17,3.16,1223.0,386836.0,3.159
601988.SH,2022-12-28,0.0,3.16,3.17,3.16,626.0,198116.0,3.159
601988.SH,2022-12-28,0.0,3.17,3.17,3.16,2815.0,892093.0,3.16
601988.SH,2022-12-28,0.0,3.16,3.17,3.16,2299.0,728554.0,3.16
601988.SH,2022-12-28,0.0,3.16,3.17,3.16,1936.0,612851.0,3.16
601988.SH,2022-12-28,0.0,3.17,3.17,3.16,1324.0,419242.0,3.16
601988.SH,2022-12-28,0.0,3.17,3.17,3.16,1585.0,501948.0,3.16
601988.SH,2022-12-28,0.0,3.16,3.17,3.16,769.0,243524.0,3.16
601988.SH,2022-12-28,0.0,3.16,3.17,3.16,12465.0,3945050.0,3.16
601988.SH,2022-12-28,0.0,3.16,3.17,3.16,2356.0,746499.0,3.16
601988.SH,2022-12-28,0.0,3.17,3.17,3.16,542.0,171615.0,3.16
601988.SH,2022-12-28,0.0,3.17,3.17,3.16,2790.0,884230.0,3.16
601988.SH,2022-12-28,0.0,3.17,3.17,3.16,750.0,237506.0,3.16
601988.SH,2022-12-28,0.0,3.17,3.17,3.16,728.0,230470.0,3.16
601988.SH,2022-12-28,0.0,3.17,3.17,3.16,7213.0,2286250.0,3.16
601988.SH,2022-12-28,0.0,3.17,3.17,3.16,745.0,235828.0,3.16
601988.SH,2022-12-28,0.0,3.17,3.17,3.16,670.0,211949.0,3.16
601988.SH,2022-12-28,0.0,3.17,3.17,3.16,1277.0,404165.0,3.16
601988.SH,2022-12-28,0.0,3.17,3.17,3.16,3916.0,1240490.0,3.16
601988.SH,2022-12-28,0.0,3.16,3.17,3.16,876.0,277329.0,3.16
601988.SH,2022-12-28,0.0,3.16,3.17,3.16,1061.0,335759.0,3.16
601988.SH,2022-12-28,0.0,3.17,3.17,3.16,1664.0,526776.0,3.16
601988.SH,2022-12-28,0.0,3.17,3.17,3.16,1669.0,528720.0,3.16
601988.SH,2022-12-28,0.0,3.17,3.17,3.16,1093.0,346223.0,3.16
601988.SH,2022-12-28,0.0,3.16,3.17,3.16,1024.0,324322.0,3.16
601988.SH,2022-12-28,0.0,3.17,3.17,3.16,1193.0,377750.0,3.16
601988.SH,2022-12-28,0.0,3.16,3.17,3.16,550.0,173905.0,3.16
601988.SH,2022-12-28,0.0,3.16,3.17,3.16,850.0,268689.0,3.16
601988.SH,2022-12-28,0.0,3.16,3.17,3.16,753.0,238211.0,3.16
601988.SH,2022-12-28,0.0,3.16,3.17,3.16,2207.0,698691.0,3.16
601988.SH,2022-12-28,0.0,3.16,3.17,3.16,1011.0,320166.0,3.16
601988.SH,2022-12-28,0.0,3.17,3.17,3.16,1163.0,367812.0,3.16
601988.SH,2022-12-28,0.0,3.17,3.17,3.16,10528.0,3335030.0,3.16
601988.SH,2022-12-28,0.0,3.17,3.17,3.16,488.0,154395.0,3.16
601988.SH,2022-12-28,0.0,3.17,3.17,3.16,814.0,257731.0,3.16
601988.SH,2022-12-28,0.0,3.16,3.17,3.16,2389.0,756877.0,3.16
601988.SH,2022-12-28,0.0,3.16,3.17,3.16,1540.0,487298.0,3.16
601988.SH,2022-12-28,0.0,3.16,3.17,3.16,1750.0,554310.0,3.161
601988.SH,2022-12-28,0.0,3.16,3.17,3.16,1373.0,434957.0,3.161
601988.SH,2022-12-28,0.0,3.16,3.17,3.16,480.0,151710.0,3.161
601988.SH,2022-12-28,0.0,3.17,3.17,3.16,1494.0,473182.0,3.161
601988.SH,2022-12-28,0.0,3.16,3.17,3.16,981.0,310332.0,3.161
601988.SH,2022-12-28,0.0,3.17,3.17,3.16,8704.0,2758720.0,3.161
601988.SH,2022-12-28,0.0,3.16,3.17,3.16,488.0,154385.0,3.161
601988.SH,2022-12-28,0.0,3.16,3.17,3.16,1030.0,326070.0,3.161
601988.SH,2022-12-28,0.0,3.16,3.17,3.16,438.0,138494.0,3.161
601988.SH,2022-12-28,0.0,3.16,3.17,3.16,7666.0,2422700.0,3.161
601988.SH,2022-12-28,0.0,3.16,3.17,3.16,2471.0,780997.0,3.161
601988.SH,2022-12-28,0.0,3.17,3.17,3.16,1123.0,355063.0,3.161
601988.SH,2022-12-28,0.0,3.16,3.17,3.16,954.0,301740.0,3.161
601988.SH,2022-12-28,0.0,3.17,3.17,3.16,3559.0,1127640.0,3.161
601988.SH,2022-12-28,0.0,3.16,3.17,3.16,4045.0,1281740.0,3.161
601988.SH,2022-12-28,0.0,3.17,3.17,3.16,599.0,189382.0,3.161
601988.SH,2022-12-28,0.0,3.16,3.17,3.16,1365.0,432206.0,3.161
601988.SH,2022-12-28,0.0,3.17,3.17,3.16,822.0,260226.0,3.161
601988.SH,2022-12-28,0.0,3.17,3.17,3.16,834.0,263975.0,3.161
601988.SH,2022-12-28,0.0,3.16,3.17,3.16,1079.0,341716.0,3.161
601988.SH,2022-12-28,0.0,3.17,3.17,3.16,1653.0,522521.0,3.161
601988.SH,2022-12-28,0.0,3.16,3.17,3.16,1738.0,549934.0,3.161
601988.SH,2022-12-28,0.0,3.17,3.17,3.16,1401.0,443874.0,3.161
601988.SH,2022-12-28,0.0,3.17,3.17,3.16,1455.0,460861.0,3.161
601988.SH,2022-12-28,0.0,3.17,3.17,3.16,1539.0,487411.0,3.161
601988.SH,2022-12-28,0.0,3.16,3.17,3.16,1892.0,599362.0,3.161
601988.SH,2022-12-28,0.0,3.16,3.17,3.16,1547.0,489988.0,3.161
601988.SH,2022-12-28,0.0,3.17,3.17,3.16,1429.0,452748.0,3.161
601988.SH,2022-12-28,0.0,3.17,3.17,3.16,1564.0,495246.0,3.161
601988.SH,2022-12-28,0.0,3.17,3.17,3.16,1608.0,508751.0,3.161
601988.SH,2022-12-28,0.0,3.16,3.17,3.16,2128.0,674126.0,3.161
601988.SH,2022-12-28,0.0,3.17,3.17,3.16,1144.0,362280.0,3.161
601988.SH,2022-12-28,0.0,3.16,3.17,3.16,2710.0,857894.0,3.161
601988.SH,2022-12-28,0.0,3.17,3.17,3.16,913.0,288920.0,3.161
601988.SH,2022-12-28,0.0,3.16,3.17,3.16,1722.0,545450.0,3.161
601988.SH,2022-12-28,0.0,3.16,3.17,3.16,873.0,276135.0,3.161
601988.SH,2022-12-28,0.0,3.17,3.17,3.16,2183.0,691584.0,3.161
601988.SH,2022-12-28,0.0,3.17,3.17,3.16,1142.0,361715.0,3.161
601988.SH,2022-12-28,0.0,3.17,3.17,3.16,1072.0,339345.0,3.161
601988.SH,2022-12-28,0.0,3.16,3.17,3.16,1015.0,321166.0,3.161
601988.SH,2022-12-28,0.0,3.17,3.17,3.16,4117.0,1301650.0,3.161
601988.SH,2022-12-28,0.0,3.16,3.17,3.16,1241.0,393078.0,3.161
601988.SH,2022-12-28,0.0,3.17,3.17,3.16,1974.0,624811.0,3.161
601988.SH,2022-12-28,0.0,3.16,3.17,3.16,4427.0,1402900.0,3.161
601988.SH,2022-12-28,0.0,3.16,3.17,3.16,1458.0,461784.0,3.161
601988.SH,2022-12-28,0.0,3.16,3.17,3.16,2043.0,647031.0,3.161
601988.SH,2022-12-28,0.0,3.17,3.17,3.16,828.0,262036.0,3.161
601988.SH,2022-12-28,0.0,3.16,3.17,3.16,2902.0,919419.0,3.161
601988.SH,2022-12-28,0.0,3.17,3.17,3.16,1123.0,355374.0,3.161
601988.SH,2022-12-28,0.0,3.17,3.17,3.16,1172.0,371177.0,3.161
601988.SH,2022-12-28,0.0,3.16,3.17,3.16,898.0,284386.0,3.161
601988.SH,2022-12-28,0.0,3.16,3.17,3.16,2037.0,645150.0,3.161
601988.SH,2022-12-28,0.0,3.17,3.17,3.16,3398.0,1076390.0,3.161
601988.SH,2022-12-28,0.0,3.17,3.17,3.16,3612.0,1144470.0,3.161
601988.SH,2022-12-28,0.0,3.17,3.17,3.16,1574.0,498367.0,3.161
601988.SH,2022-12-28,0.0,3.16,3.17,3.16,1887.0,597654.0,3.161
601988.SH,2022-12-28,0.0,3.16,3.17,3.16,4761.0,1508770.0,3.161
601988.SH,2022-12-28,0.0,3.17,3.17,3.16,868.0,274848.0,3.161
601988.SH,2022-12-28,0.0,3.16,3.17,3.16,1087.0,344223.0,3.161
601988.SH,2022-12-28,0.0,3.17,3.17,3.16,1920.0,608157.0,3.162
601988.SH,2022-12-28,0.0,3.17,3.17,3.16,854.0,270288.0,3.162
601988.SH,2022-12-28,0.0,3.17,3.17,3.16,2813.0,891359.0,3.162
601988.SH,2022-12-28,0.0,3.17,3.17,3.16,2640.0,836106.0,3.162
601988.SH,2022-12-28,0.0,3.17,3.17,3.16,1308.0,413811.0,3.162
601988.SH,2022-12-28,0.0,3.17,3.17,3.16,2454.0,776841.0,3.162
601988.SH,2022-12-28,0.0,3.17,3.17,3.16,1210.0,383201.0,3.162
601988.SH,2022-12-28,0.0,3.16,3.17,3.16,1853.0,586739.0,3.162
601988.SH,2022-12-28,0.0,3.17,3.17,3.16,3542.0,1120080.0,3.162
601988.SH,2022-12-28,0.0,3.16,3.17,3.16,4048.0,1281150.0,3.162
601988.SH,2022-12-28,0.0,3.17,3.17,3.16,3220.0,1018390.0,3.162
601988.SH,2022-12-28,0.0,3.17,3.17,3.16,5490.0,1737500.0,3.162
601988.SH,2022-12-28,0.0,3.17,3.17,3.16,3260.0,1031060.0,3.162
601988.SH,2022-12-28,0.0,3.17,3.17,3.16,1491.0,472047.0,3.162
601988.SH,2022-12-28,0.0,3.17,3.17,3.16,2088.0,661120.0,3.162
601988.SH,2022-12-28,0.0,3.17,3.17,3.16,1525.0,482786.0,3.162
601988.SH,2022-12-28,0.0,3.17,3.17,3.16,2152.0,680714.0,3.162
601988.SH,2022-12-28,0.0,3.17,3.17,3.16,5164.0,1636270.0,3.162
601988.SH,2022-12-28,0.0,3.17,3.17,3.16,2905.0,918907.0,3.162
601988.SH,2022-12-28,0.0,3.17,3.17,3.16,2830.0,895689.0,3.162
601988.SH,2022-12-28,0.0,3.17,3.17,3.16,8681.0,2750860.0,3.162
601988.SH,2022-12-28,0.0,3.17,3.17,3.16,1678.0,531521.0,3.162
601988.SH,2022-12-28,0.0,3.17,3.17,3.16,2371.0,750803.0,3.162
601988.SH,2022-12-28,0.0,3.17,3.17,3.16,4344.0,1376890.0,3.162
601988.SH,2022-12-28,0.0,3.16,3.17,3.16,6928.0,2195470.0,3.162
601988.SH,2022-12-28,0.0,3.17,3.17,3.16,18950.0,5991080.0,3.162
601988.SH,2022-12-28,0.0,3.17,3.17,3.16,3004.0,951218.0,3.162
601988.SH,2022-12-28,0.0,3.16,3.17,3.16,2899.0,917359.0,3.162
601988.SH,2022-12-28,0.0,3.17,3.17,3.16,3452.0,1093300.0,3.162
601988.SH,2022-12-28,0.0,3.17,3.17,3.17,0.0,0.0,3.162
601988.SH,2022-12-28,0.0,3.17,3.17,3.17,0.0,0.0,3.162
601988.SH,2022-12-28,0.0,3.16,3.16,3.16,12493.0,3947790.0,3.162
601988.SH,2022-12-29,0.0,3.17,3.17,3.17,4307.0,1365320.0,3.17
601988.SH,2022-12-29,0.0,3.16,3.17,3.16,49650.0,15708200.0,3.164
601988.SH,2022-12-29,0.0,3.17,3.17,3.16,76640.0,24220300.0,3.162
601988.SH,2022-12-29,0.0,3.16,3.17,3.16,25560.0,8079050.0,3.162
601988.SH,2022-12-29,0.0,3.16,3.17,3.15,142356.0,44984700.0,3.161
601988.SH,2022-12-29,0.0,3.16,3.16,3.15,3668.0,1158590.0,3.161
601988.SH,2022-12-29,0.0,3.15,3.16,3.15,12149.0,3837160.0,3.161
601988.SH,2022-12-29,0.0,3.16,3.16,3.15,1767.0,556920.0,3.161
601988.SH,2022-12-29,0.0,3.16,3.16,3.15,4057.0,1279140.0,3.161
601988.SH,2022-12-29,0.0,3.15,3.16,3.15,14240.0,4488290.0,3.16
601988.SH,2022-12-29,0.0,3.15,3.16,3.15,9283.0,2924760.0,3.16
601988.SH,2022-12-29,0.0,3.15,3.16,3.14,53870.0,16968300.0,3.159
601988.SH,2022-12-29,0.0,3.15,3.15,3.14,1435.0,451154.0,3.159
601988.SH,2022-12-29,0.0,3.14,3.15,3.14,4648.0,1460230.0,3.158
601988.SH,2022-12-29,0.0,3.14,3.15,3.14,7969.0,2502870.0,3.158
601988.SH,2022-12-29,0.0,3.15,3.15,3.14,6048.0,1903430.0,3.158
601988.SH,2022-12-29,0.0,3.15,3.15,3.14,4986.0,1569030.0,3.158
601988.SH,2022-12-29,0.0,3.15,3.15,3.14,2000.0,629088.0,3.158
601988.SH,2022-12-29,0.0,3.14,3.15,3.14,1404.0,441508.0,3.158
601988.SH,2022-12-29,0.0,3.15,3.15,3.14,1222.0,384513.0,3.158
601988.SH,2022-12-29,0.0,3.14,3.15,3.14,4576.0,1437490.0,3.158
601988.SH,2022-12-29,0.0,3.14,3.15,3.14,3910.0,1228800.0,3.157
601988.SH,2022-12-29,0.0,3.14,3.15,3.14,1421.0,446660.0,3.157
601988.SH,2022-12-29,0.0,3.14,3.15,3.14,3880.0,1220460.0,3.157
601988.SH,2022-12-29,0.0,3.15,3.15,3.14,824.0,259000.0,3.157
601988.SH,2022-12-29,0.0,3.14,3.15,3.14,6013.0,1888880.0,3.157
601988.SH,2022-12-29,0.0,3.15,3.15,3.14,2009.0,631301.0,3.157
601988.SH,2022-12-29,0.0,3.14,3.15,3.14,1769.0,556678.0,3.157
601988.SH,2022-12-29,0.0,3.14,3.15,3.14,1129.0,355265.0,3.157
601988.SH,2022-12-29,0.0,3.14,3.15,3.14,2184.0,686066.0,3.157
601988.SH,2022-12-29,0.0,3.14,3.15,3.14,2540.0,798600.0,3.157
601988.SH,2022-12-29,0.0,3.14,3.15,3.14,9972.0,3139840.0,3.157
601988.SH,2022-12-29,0.0,3.15,3.15,3.14,15140.0,4767650.0,3.156
601988.SH,2022-12-29,0.0,3.15,3.15,3.14,895.0,281446.0,3.156
601988.SH,2022-12-29,0.0,3.14,3.15,3.14,873.0,274410.0,3.156
601988.SH,2022-12-29,0.0,3.15,3.15,3.14,2320.0,729983.0,3.156
601988.SH,2022-12-29,0.0,3.15,3.15,3.14,1291.0,405866.0,3.156
601988.SH,2022-12-29,0.0,3.14,3.15,3.14,1858.0,584650.0,3.156
601988.SH,2022-12-29,0.0,3.15,3.15,3.14,1544.0,485506.0,3.156
601988.SH,2022-12-29,0.0,3.14,3.15,3.14,2090.0,656792.0,3.156
601988.SH,2022-12-29,0.0,3.14,3.15,3.14,1352.0,425490.0,3.156
601988.SH,2022-12-29,0.0,3.14,3.15,3.14,1881.0,591302.0,3.156
601988.SH,2022-12-29,0.0,3.15,3.15,3.14,790.0,248314.0,3.156
601988.SH,2022-12-29,0.0,3.14,3.15,3.14,1274.0,400817.0,3.156
601988.SH,2022-12-29,0.0,3.14,3.15,3.14,1108.0,348253.0,3.156
601988.SH,2022-12-29,0.0,3.15,3.15,3.14,2997.0,941591.0,3.156
601988.SH,2022-12-29,0.0,3.15,3.15,3.14,1424.0,448114.0,3.156
601988.SH,2022-12-29,0.0,3.14,3.15,3.14,1393.0,438331.0,3.156
601988.SH,2022-12-29,0.0,3.14,3.15,3.14,1182.0,371656.0,3.156
601988.SH,2022-12-29,0.0,3.14,3.15,3.14,3222.0,1014060.0,3.156
601988.SH,2022-12-29,0.0,3.14,3.15,3.14,974.0,306102.0,3.156
601988.SH,2022-12-29,0.0,3.14,3.15,3.14,1233.0,387586.0,3.156
601988.SH,2022-12-29,0.0,3.14,3.15,3.14,1293.0,406816.0,3.156
601988.SH,2022-12-29,0.0,3.14,3.15,3.14,1938.0,610024.0,3.156
601988.SH,2022-12-29,0.0,3.14,3.15,3.14,1882.0,591572.0,3.156
601988.SH,2022-12-29,0.0,3.15,3.15,3.14,894.0,281037.0,3.156
601988.SH,2022-12-29,0.0,3.15,3.15,3.14,2267.0,712362.0,3.155
601988.SH,2022-12-29,0.0,3.15,3.15,3.14,2092.0,658678.0,3.155
601988.SH,2022-12-29,0.0,3.14,3.15,3.14,5698.0,1794230.0,3.155
601988.SH,2022-12-29,0.0,3.15,3.15,3.14,6139.0,1933100.0,3.155
601988.SH,2022-12-29,0.0,3.14,3.15,3.14,2542.0,799971.0,3.155
601988.SH,2022-12-29,0.0,3.15,3.15,3.14,14122.0,4447890.0,3.155
601988.SH,2022-12-29,0.0,3.14,3.15,3.14,5880.0,1851580.0,3.155
601988.SH,2022-12-29,0.0,3.14,3.15,3.14,3104.0,977191.0,3.155
601988.SH,2022-12-29,0.0,3.15,3.15,3.14,3490.0,1098860.0,3.155
601988.SH,2022-12-29,0.0,3.15,3.16,3.14,38913.0,12259100.0,3.155
601988.SH,2022-12-29,0.0,3.15,3.16,3.15,1705.0,537687.0,3.155
601988.SH,2022-12-29,0.0,3.16,3.16,3.15,734.0,231561.0,3.155
601988.SH,2022-12-29,0.0,3.15,3.16,3.15,707.0,222987.0,3.155
601988.SH,2022-12-29,0.0,3.15,3.16,3.15,506.0,159570.0,3.155
601988.SH,2022-12-29,0.0,3.16,3.16,3.15,2802.0,883849.0,3.155
601988.SH,2022-12-29,0.0,3.16,3.16,3.15,19565.0,6180790.0,3.155
601988.SH,2022-12-29,0.0,3.16,3.16,3.15,3089.0,973537.0,3.155
601988.SH,2022-12-29,0.0,3.15,3.16,3.15,1254.0,395760.0,3.155
601988.SH,2022-12-29,0.0,3.15,3.16,3.15,2103.0,662900.0,3.155
601988.SH,2022-12-29,0.0,3.15,3.16,3.15,1716.0,541009.0,3.155
601988.SH,2022-12-29,0.0,3.16,3.16,3.15,682.0,215214.0,3.155
601988.SH,2022-12-29,0.0,3.16,3.16,3.15,574.0,181113.0,3.155
601988.SH,2022-12-29,0.0,3.15,3.16,3.15,2038.0,643729.0,3.155
601988.SH,2022-12-29,0.0,3.15,3.16,3.15,940.0,296337.0,3.155
601988.SH,2022-12-29,0.0,3.16,3.16,3.15,367.0,115706.0,3.155
601988.SH,2022-12-29,0.0,3.15,3.16,3.15,890.0,280867.0,3.155
601988.SH,2022-12-29,0.0,3.16,3.16,3.15,850.0,268256.0,3.155
601988.SH,2022-12-29,0.0,3.16,3.16,3.15,1912.0,603564.0,3.155
601988.SH,2022-12-29,0.0,3.15,3.16,3.15,1041.0,328219.0,3.155
601988.SH,2022-12-29,0.0,3.15,3.16,3.15,1451.0,457690.0,3.155
601988.SH,2022-12-29,0.0,3.15,3.16,3.15,1007.0,317501.0,3.155
601988.SH,2022-12-29,0.0,3.15,3.16,3.15,2590.0,816957.0,3.155
601988.SH,2022-12-29,0.0,3.16,3.16,3.15,1288.0,405950.0,3.155
601988.SH,2022-12-29,0.0,3.16,3.16,3.15,750.0,236722.0,3.155
601988.SH,2022-12-29,0.0,3.16,3.16,3.15,1245.0,392848.0,3.155
601988.SH,2022-12-29,0.0,3.16,3.16,3.15,2769.0,874687.0,3.155
601988.SH,2022-12-29,0.0,3.16,3.16,3.15,651.0,205452.0,3.155
601988.SH,2022-12-29,0.0,3.16,3.16,3.15,951.0,299757.0,3.155
601988.SH,2022-12-29,0.0,3.15,3.16,3.15,3152.0,994407.0,3.155
601988.SH,2022-12-29,0.0,3.16,3.16,3.15,1248.0,393379.0,3.155
601988.SH,2022-12-29,0.0,3.15,3.16,3.15,1314.0,414451.0,3.155
601988.SH,2022-12-29,0.0,3.15,3.16,3.15,748.0,235967.0,3.155
601988.SH,2022-12-29,0.0,3.15,3.16,3.15,781.0,246273.0,3.155
601988.SH,2022-12-29,0.0,3.16,3.16,3.15,815.0,257062.0,3.155
601988.SH,2022-12-29,0.0,3.15,3.16,3.15,972.0,306600.0,3.155
601988.SH,2022-12-29,0.0,3.15,3.16,3.15,1431.0,451611.0,3.155
601988.SH,2022-12-29,0.0,3.15,3.16,3.15,932.0,294068.0,3.155
601988.SH,2022-12-29,0.0,3.15,3.16,3.15,754.0,237922.0,3.155
601988.SH,2022-12-29,0.0,3.15,3.16,3.15,1417.0,446594.0,3.155
601988.SH,2022-12-29,0.0,3.16,3.16,3.15,1207.0,380609.0,3.155
601988.SH,2022-12-29,0.0,3.15,3.16,3.15,1410.0,444935.0,3.155
601988.SH,2022-12-29,0.0,3.16,3.16,3.15,635.0,200220.0,3.155
601988.SH,2022-12-29,0.0,3.16,3.16,3.15,938.0,295922.0,3.155
601988.SH,2022-12-29,0.0,3.15,3.16,3.15,1149.0,362717.0,3.155
601988.SH,2022-12-29,0.0,3.16,3.16,3.15,1923.0,607092.0,3.155
601988.SH,2022-12-29,0.0,3.15,3.16,3.15,1787.0,563418.0,3.155
601988.SH,2022-12-29,0.0,3.16,3.16,3.15,934.0,294552.0,3.155
601988.SH,2022-12-29,0.0,3.16,3.16,3.15,3222.0,1015720.0,3.155
601988.SH,2022-12-29,0.0,3.16,3.16,3.15,6711.0,2119790.0,3.155
601988.SH,2022-12-29,0.0,3.15,3.16,3.15,1776.0,560142.0,3.155
601988.SH,2022-12-29,0.0,3.16,3.16,3.15,1323.0,416951.0,3.155
601988.SH,2022-12-29,0.0,3.16,3.16,3.15,1104.0,348183.0,3.155
601988.SH,2022-12-29,0.0,3.16,3.16,3.15,1225.0,386126.0,3.155
601988.SH,2022-12-29,0.0,3.16,3.16,3.15,765.0,241367.0,3.155
601988.SH,2022-12-29,0.0,3.16,3.16,3.15,970.0,305870.0,3.155
601988.SH,2022-12-29,0.0,3.16,3.16,3.15,4932.0,1555650.0,3.155
601988.SH,2022-12-29,0.0,3.15,3.16,3.15,4330.0,1364160.0,3.155
601988.SH,2022-12-29,0.0,3.16,3.16,3.15,1472.0,464489.0,3.155
601988.SH,2022-12-29,0.0,3.16,3.16,3.15,1796.0,567092.0,3.155
601988.SH,2022-12-29,0.0,3.16,3.16,3.15,1381.0,435417.0,3.155
601988.SH,2022-12-29,0.0,3.15,3.16,3.15,868.0,273787.0,3.155
601988.SH,2022-12-29,0.0,3.15,3.16,3.15,1239.0,390428.0,3.155
601988.SH,2022-12-29,0.0,3.16,3.16,3.15,567.0,178774.0,3.155
601988.SH,2022-12-29,0.0,3.16,3.16,3.15,1561.0,492599.0,3.155
601988.SH,2022-12-29,0.0,3.16,3.16,3.15,1221.0,385113.0,3.155
601988.SH,2022-12-29,0.0,3.16,3.16,3.15,1409.0,444535.0,3.155
601988.SH,2022-12-29,0.0,3.15,3.16,3.15,669.0,210954.0,3.155
601988.SH,2022-12-29,0.0,3.16,3.16,3.15,3327.0,1050350.0,3.155
601988.SH,2022-12-29,0.0,3.15,3.16,3.15,583.0,183838.0,3.155
601988.SH,2022-12-29,0.0,3.15,3.16,3.15,668.0,210700.0,3.155
