code,tdate,open,close,high,low,cjl,cje,cjjj
000596.SZ,2022-10-18,0.0,223.3,223.33,223.0,86.0,1919170.0,224.833
000596.SZ,2022-10-18,0.0,223.45,223.51,223.31,66.0,1474620.0,224.83
000596.SZ,2022-10-18,0.0,223.33,223.45,223.31,48.0,1072050.0,224.828
000596.SZ,2022-10-18,0.0,223.5,223.5,223.33,48.0,1072380.0,224.825
000596.SZ,2022-10-18,0.0,223.78,223.83,223.5,36.0,805501.0,224.824
000596.SZ,2022-10-18,0.0,224.15,224.21,223.77,104.0,2323540.0,224.821
000596.SZ,2022-10-18,0.0,224.19,224.58,224.19,100.0,2244930.0,224.82
000596.SZ,2022-10-18,0.0,224.53,224.57,224.06,79.0,1772670.0,224.819
000596.SZ,2022-10-18,0.0,224.54,224.55,224.5,52.0,1167520.0,224.819
000596.SZ,2022-10-18,0.0,224.25,224.57,224.25,73.0,1638840.0,224.818
000596.SZ,2022-10-18,0.0,224.54,224.54,224.25,73.0,1637910.0,224.817
000596.SZ,2022-10-18,0.0,224.5,224.54,224.28,28.0,628576.0,224.817
000596.SZ,2022-10-18,0.0,224.55,224.55,224.44,88.0,1980180.0,224.816
000596.SZ,2022-10-18,0.0,224.99,225.0,224.47,142.0,3191400.0,224.815
000596.SZ,2022-10-18,0.0,225.0,225.08,224.97,86.0,1934940.0,224.816
000596.SZ,2022-10-18,0.0,224.98,225.0,224.8,115.0,2586560.0,224.816
000596.SZ,2022-10-18,0.0,224.7,225.0,224.57,244.0,5484370.0,224.816
000596.SZ,2022-10-18,0.0,224.14,224.7,224.14,78.0,1750980.0,224.815
000596.SZ,2022-10-18,0.0,223.73,224.14,223.73,47.0,1052040.0,224.814
000596.SZ,2022-10-18,0.0,223.65,223.89,223.65,61.0,1364950.0,224.812
000596.SZ,2022-10-18,0.0,223.75,223.89,223.65,108.0,2416470.0,224.808
000596.SZ,2022-10-18,0.0,223.25,223.68,223.23,238.0,5318080.0,224.798
000596.SZ,2022-10-18,0.0,223.61,224.0,223.25,140.0,3128860.0,224.793
000596.SZ,2022-10-18,0.0,223.68,223.97,223.62,83.0,1856380.0,224.79
000596.SZ,2022-10-18,0.0,224.44,224.49,223.68,72.0,1614360.0,224.789
000596.SZ,2022-10-18,0.0,224.59,224.6,224.01,72.0,1614470.0,224.788
000596.SZ,2022-10-18,0.0,224.41,224.59,224.03,80.0,1794350.0,224.786
000596.SZ,2022-10-18,0.0,224.37,224.59,224.3,66.0,1481170.0,224.786
000596.SZ,2022-10-18,0.0,224.28,224.35,224.04,90.0,2017980.0,224.784
000596.SZ,2022-10-18,0.0,224.19,224.3,224.08,103.0,2308700.0,224.782
000596.SZ,2022-10-18,0.0,224.05,224.5,224.05,110.0,2467110.0,224.781
000596.SZ,2022-10-18,0.0,224.11,224.2,224.02,107.0,2397520.0,224.778
000596.SZ,2022-10-18,0.0,224.5,224.5,224.1,46.0,1032310.0,224.778
000596.SZ,2022-10-18,0.0,224.55,224.57,224.5,77.0,1728760.0,224.777
000596.SZ,2022-10-18,0.0,224.06,224.57,224.06,80.0,1794380.0,224.776
000596.SZ,2022-10-18,0.0,224.31,224.31,224.0,39.0,873970.0,224.775
000596.SZ,2022-10-18,0.0,224.2,224.31,224.12,40.0,896663.0,224.775
000596.SZ,2022-10-18,0.0,224.15,224.2,224.15,35.0,784673.0,224.774
000596.SZ,2022-10-18,0.0,224.17,224.2,224.14,40.0,896672.0,224.773
000596.SZ,2022-10-18,0.0,224.21,224.21,224.15,40.0,896740.0,224.773
000596.SZ,2022-10-18,0.0,224.2,224.32,224.2,51.0,1143610.0,224.772
000596.SZ,2022-10-18,0.0,224.8,224.8,224.18,126.0,2829020.0,224.771
000596.SZ,2022-10-18,0.0,224.91,225.0,224.8,91.0,2046450.0,224.771
000596.SZ,2022-10-18,0.0,224.9,225.0,224.71,37.0,832203.0,224.771
000596.SZ,2022-10-18,0.0,225.5,225.55,224.72,122.0,2746300.0,224.773
000596.SZ,2022-10-18,0.0,225.56,225.88,225.5,131.0,2955940.0,224.776
000596.SZ,2022-10-18,0.0,225.44,225.9,225.33,89.0,2008310.0,224.778
000596.SZ,2022-10-18,0.0,225.37,225.44,225.06,81.0,1825270.0,224.779
000596.SZ,2022-10-18,0.0,225.07,225.32,225.07,41.0,923503.0,224.78
000596.SZ,2022-10-18,0.0,225.4,225.4,225.07,44.0,991071.0,224.781
000596.SZ,2022-10-18,0.0,225.44,225.44,225.21,46.0,1036500.0,224.781
000596.SZ,2022-10-18,0.0,225.28,225.51,225.28,184.0,4147510.0,224.784
000596.SZ,2022-10-18,0.0,224.75,225.27,224.75,672.0,15125400.0,224.79
000596.SZ,2022-10-18,0.0,224.8,225.08,224.58,125.0,2809630.0,224.79
000596.SZ,2022-10-18,0.0,224.36,224.8,224.36,134.0,3009450.0,224.789
000596.SZ,2022-10-18,0.0,224.63,224.63,224.3,99.0,2222210.0,224.788
000596.SZ,2022-10-18,0.0,224.6,224.74,224.6,44.0,988428.0,224.788
000596.SZ,2022-10-18,0.0,224.61,224.61,224.5,33.0,740963.0,224.788
000596.SZ,2022-10-18,0.0,224.69,224.69,224.61,9.0,202166.0,224.788
000596.SZ,2022-10-18,0.0,224.4,224.74,224.32,84.0,1886090.0,224.787
000596.SZ,2022-10-18,0.0,224.22,224.48,224.22,79.0,1772300.0,224.786
000596.SZ,2022-10-18,0.0,224.07,224.21,223.94,178.0,3987550.0,224.783
000596.SZ,2022-10-18,0.0,224.08,224.2,224.02,47.0,1053250.0,224.782
000596.SZ,2022-10-18,0.0,224.08,224.09,224.04,54.0,1210000.0,224.781
000596.SZ,2022-10-18,0.0,224.02,224.06,223.96,91.0,2038520.0,224.779
000596.SZ,2022-10-18,0.0,224.01,224.05,223.99,71.0,1590440.0,224.777
000596.SZ,2022-10-18,0.0,224.05,224.05,224.01,38.0,851354.0,224.777
000596.SZ,2022-10-18,0.0,224.01,224.08,224.01,74.0,1657940.0,224.775
000596.SZ,2022-10-18,0.0,224.05,224.08,224.01,36.0,806574.0,224.774
000596.SZ,2022-10-18,0.0,223.23,224.05,223.23,512.0,11445000.0,224.758
000596.SZ,2022-10-18,0.0,223.36,223.44,223.2,187.0,4176930.0,224.751
000596.SZ,2022-10-18,0.0,223.31,223.49,223.31,100.0,2233670.0,224.747
000596.SZ,2022-10-18,0.0,223.36,223.41,223.33,98.0,2188810.0,224.744
000596.SZ,2022-10-18,0.0,223.31,223.5,223.31,246.0,5495930.0,224.735
000596.SZ,2022-10-18,0.0,222.68,223.26,222.68,389.0,8676250.0,224.718
000596.SZ,2022-10-18,0.0,222.23,222.68,222.22,214.0,4761200.0,224.706
000596.SZ,2022-10-18,0.0,222.81,222.81,222.23,217.0,4827300.0,224.693
000596.SZ,2022-10-18,0.0,222.86,222.96,222.8,172.0,3833500.0,224.685
000596.SZ,2022-10-18,0.0,222.71,222.86,222.71,94.0,2094580.0,224.681
000596.SZ,2022-10-18,0.0,222.5,222.7,222.5,171.0,3806440.0,224.672
000596.SZ,2022-10-18,0.0,222.4,222.46,222.31,140.0,3113920.0,224.664
000596.SZ,2022-10-18,0.0,222.35,222.4,222.32,70.0,1556560.0,224.66
000596.SZ,2022-10-18,0.0,222.23,222.35,222.23,116.0,2578700.0,224.653
000596.SZ,2022-10-18,0.0,222.04,222.23,222.01,168.0,3731240.0,224.642
000596.SZ,2022-10-18,0.0,222.34,222.34,222.02,195.0,4331140.0,224.63
000596.SZ,2022-10-18,0.0,222.07,222.39,222.07,162.0,3601110.0,224.621
000596.SZ,2022-10-18,0.0,222.1,222.21,222.09,138.0,3066290.0,224.613
000596.SZ,2022-10-18,0.0,222.33,222.33,222.1,107.0,2377480.0,224.606
000596.SZ,2022-10-18,0.0,222.2,222.33,222.2,110.0,2444890.0,224.6
000596.SZ,2022-10-18,0.0,222.33,222.33,222.17,70.0,1555640.0,224.596
000596.SZ,2022-10-18,0.0,222.03,222.32,222.02,248.0,5507560.0,224.581
000596.SZ,2022-10-18,0.0,221.6,222.05,221.57,367.0,8142960.0,224.557
000596.SZ,2022-10-18,0.0,221.91,221.91,221.5,125.0,2769880.0,224.548
000596.SZ,2022-10-18,0.0,222.11,222.13,221.92,160.0,3552950.0,224.538
000596.SZ,2022-10-18,0.0,222.1,222.13,222.0,102.0,2264760.0,224.532
000596.SZ,2022-10-18,0.0,221.87,222.13,221.87,142.0,3152500.0,224.524
000596.SZ,2022-10-18,0.0,222.1,222.1,221.83,71.0,1575720.0,224.519
000596.SZ,2022-10-18,0.0,222.14,222.18,222.0,103.0,2287530.0,224.513
000596.SZ,2022-10-18,0.0,222.32,223.0,222.1,350.0,7789460.0,224.497
000596.SZ,2022-10-18,0.0,222.32,222.32,222.13,76.0,1689480.0,224.493
000596.SZ,2022-10-18,0.0,222.32,222.33,222.17,82.0,1823580.0,224.489
000596.SZ,2022-10-18,0.0,222.26,222.38,222.25,122.0,2712150.0,224.483
000596.SZ,2022-10-18,0.0,222.38,222.38,222.25,49.0,1089300.0,224.481
000596.SZ,2022-10-18,0.0,222.31,222.38,222.3,103.0,2290110.0,224.476
000596.SZ,2022-10-18,0.0,222.4,223.0,222.31,70.0,1556900.0,224.472
000596.SZ,2022-10-18,0.0,222.5,222.5,222.41,86.0,1913230.0,224.468
000596.SZ,2022-10-18,0.0,222.96,222.96,222.5,87.0,1937750.0,224.465
000596.SZ,2022-10-18,0.0,222.5,222.9,222.39,347.0,7724840.0,224.45
000596.SZ,2022-10-18,0.0,222.66,222.67,222.45,83.0,1847320.0,224.447
000596.SZ,2022-10-18,0.0,222.99,222.99,222.62,87.0,1938260.0,224.443
000596.SZ,2022-10-18,0.0,222.66,223.0,222.66,165.0,3677550.0,224.437
000596.SZ,2022-10-18,0.0,222.86,223.1,222.5,259.0,5768820.0,224.427
000596.SZ,2022-10-18,0.0,223.1,223.1,222.94,59.0,1315730.0,224.425
000596.SZ,2022-10-18,0.0,222.7,223.46,222.7,139.0,3098850.0,224.421
000596.SZ,2022-10-18,0.0,223.47,223.5,223.0,92.0,2053040.0,224.418
000596.SZ,2022-10-18,0.0,223.48,223.48,223.08,54.0,1206560.0,224.417
000596.SZ,2022-10-18,0.0,223.35,224.0,223.35,339.0,7586590.0,224.412
000596.SZ,2022-10-18,0.0,223.8,223.9,223.35,128.0,2864110.0,224.41
000596.SZ,2022-10-18,0.0,223.7,223.87,223.7,227.0,5079270.0,224.407
000596.SZ,2022-10-18,0.0,223.62,223.77,223.35,199.0,4452180.0,224.404
000596.SZ,2022-10-18,0.0,223.8,223.81,223.62,150.0,3355820.0,224.402
000596.SZ,2022-10-18,0.0,223.95,223.95,223.8,50.0,1119340.0,224.401
000596.SZ,2022-10-18,0.0,223.37,224.0,223.37,148.0,3312000.0,224.399
000596.SZ,2022-10-18,0.0,223.51,223.93,223.35,206.0,4605040.0,224.396
000596.SZ,2022-10-18,0.0,224.02,224.02,223.8,106.0,2374170.0,224.395
000596.SZ,2022-10-18,0.0,223.75,224.2,223.75,141.0,3159800.0,224.394
000596.SZ,2022-10-18,0.0,223.8,223.99,223.7,153.0,3424750.0,224.392
000596.SZ,2022-10-18,0.0,223.82,223.82,223.54,53.0,1185990.0,224.391
000596.SZ,2022-10-18,0.0,224.0,224.0,223.8,100.0,2239470.0,224.39
000596.SZ,2022-10-18,0.0,223.55,224.11,223.55,220.0,4924960.0,224.388
000596.SZ,2022-10-18,0.0,222.8,223.5,222.8,451.0,10065800.0,224.376
000596.SZ,2022-10-18,0.0,223.0,223.35,222.71,161.0,3588760.0,224.371
000596.SZ,2022-10-18,0.0,223.49,223.5,223.0,167.0,3730970.0,224.368
000596.SZ,2022-10-18,0.0,223.51,223.56,223.28,227.0,5073570.0,224.364
000596.SZ,2022-10-18,0.0,224.18,224.33,223.5,176.0,3940490.0,224.362
000596.SZ,2022-10-18,0.0,224.2,224.36,223.56,234.0,5242980.0,224.361
000596.SZ,2022-10-18,0.0,224.21,224.48,224.19,114.0,2556690.0,224.36
000596.SZ,2022-10-18,0.0,224.23,224.28,224.14,95.0,2130280.0,224.36
000596.SZ,2022-10-18,0.0,224.44,224.5,224.23,87.0,1952280.0,224.36
000596.SZ,2022-10-18,0.0,224.35,224.5,224.33,96.0,2154600.0,224.36
000596.SZ,2022-10-18,0.0,224.5,224.5,224.3,169.0,3793260.0,224.361
000596.SZ,2022-10-18,0.0,224.31,224.47,224.3,22.0,493590.0,224.361
000596.SZ,2022-10-18,0.0,224.4,224.5,224.26,118.0,2647760.0,224.361
000596.SZ,2022-10-18,0.0,224.1,224.44,224.1,223.0,5002130.0,224.361
000596.SZ,2022-10-18,0.0,224.02,224.1,223.99,141.0,3160370.0,224.36
000596.SZ,2022-10-18,0.0,224.1,224.1,224.0,107.0,2397920.0,224.359
000596.SZ,2022-10-18,0.0,224.11,224.3,224.09,70.0,1568850.0,224.359
000596.SZ,2022-10-18,0.0,224.1,224.11,224.03,104.0,2330290.0,224.358
000596.SZ,2022-10-18,0.0,223.88,224.1,223.58,295.0,6605270.0,224.356
000596.SZ,2022-10-18,0.0,224.2,224.25,223.88,142.0,3181550.0,224.355
000596.SZ,2022-10-18,0.0,224.42,224.42,224.2,102.0,2288070.0,224.355
000596.SZ,2022-10-18,0.0,224.89,224.89,224.4,202.0,4539660.0,224.356
000596.SZ,2022-10-18,0.0,224.33,225.06,224.19,377.0,8474340.0,224.359
000596.SZ,2022-10-18,0.0,224.33,224.49,224.26,113.0,2535210.0,224.359
000596.SZ,2022-10-18,0.0,224.0,224.39,224.0,194.0,4349870.0,224.359
000596.SZ,2022-10-18,0.0,224.13,224.15,223.88,192.0,4300090.0,224.357
000596.SZ,2022-10-18,0.0,223.95,224.22,223.9,200.0,4480830.0,224.356
000596.SZ,2022-10-18,0.0,223.95,224.01,223.95,116.0,2598280.0,224.355
000596.SZ,2022-10-18,0.0,224.01,224.01,223.9,161.0,3602870.0,224.354
000596.SZ,2022-10-18,0.0,224.0,224.14,223.96,181.0,4054310.0,224.353
000596.SZ,2022-10-18,0.0,224.02,224.05,224.0,113.0,2531300.0,224.352
000596.SZ,2022-10-18,0.0,224.05,224.05,224.05,1.0,22405.0,224.352
000596.SZ,2022-10-18,0.0,224.05,224.05,224.05,0.0,0.0,224.352
000596.SZ,2022-10-18,0.0,224.05,224.05,224.05,258.0,5772420.0,224.35
000596.SZ,2022-10-19,0.0,222.01,222.01,222.01,84.0,1864880.0,222.01
000596.SZ,2022-10-19,0.0,223.0,223.99,221.53,630.0,14015600.0,222.415
000596.SZ,2022-10-19,0.0,222.42,222.95,222.04,276.0,6147050.0,222.5
000596.SZ,2022-10-19,0.0,221.26,222.1,221.26,332.0,7364960.0,222.333
000596.SZ,2022-10-19,0.0,221.45,221.95,220.5,441.0,9753220.0,222.04
000596.SZ,2022-10-19,0.0,221.2,221.79,221.09,200.0,4430020.0,221.985
000596.SZ,2022-10-19,0.0,221.26,221.45,221.0,244.0,5394730.0,221.887
000596.SZ,2022-10-19,0.0,221.52,221.96,221.26,301.0,6672260.0,221.861
000596.SZ,2022-10-19,0.0,222.5,222.55,221.79,267.0,5932650.0,221.893
000596.SZ,2022-10-19,0.0,221.47,222.03,221.47,196.0,4346790.0,221.885
000596.SZ,2022-10-19,0.0,221.95,222.13,221.53,149.0,3306960.0,221.888
000596.SZ,2022-10-19,0.0,221.95,222.0,221.59,132.0,2928960.0,221.888
000596.SZ,2022-10-19,0.0,222.52,222.68,221.87,187.0,4155180.0,221.905
000596.SZ,2022-10-19,0.0,221.5,222.51,221.47,339.0,7520020.0,221.899
000596.SZ,2022-10-19,0.0,221.56,221.98,221.45,123.0,2728460.0,221.896
000596.SZ,2022-10-19,0.0,221.18,221.55,221.18,300.0,6642940.0,221.863
000596.SZ,2022-10-19,0.0,221.03,221.23,221.0,433.0,9575080.0,221.795
000596.SZ,2022-10-19,0.0,220.22,221.02,220.22,660.0,14564200.0,221.655
000596.SZ,2022-10-19,0.0,220.02,220.42,219.99,806.0,17742700.0,221.453
000596.SZ,2022-10-19,0.0,220.28,220.87,219.88,501.0,11041100.0,221.372
000596.SZ,2022-10-19,0.0,220.3,220.5,220.2,347.0,7643840.0,221.318
000596.SZ,2022-10-19,0.0,220.77,220.77,220.25,327.0,7206460.0,221.276
000596.SZ,2022-10-19,0.0,219.95,220.76,219.95,508.0,11186200.0,221.205
000596.SZ,2022-10-19,0.0,220.6,221.0,219.8,583.0,12833200.0,221.13
000596.SZ,2022-10-19,0.0,220.06,220.88,220.0,404.0,8898320.0,221.09
000596.SZ,2022-10-19,0.0,220.12,220.25,219.9,402.0,8846980.0,221.045
000596.SZ,2022-10-19,0.0,220.08,220.59,219.9,363.0,7988150.0,221.008
000596.SZ,2022-10-19,0.0,220.02,220.1,220.0,195.0,4290980.0,220.989
000596.SZ,2022-10-19,0.0,219.82,220.04,219.82,503.0,11061200.0,220.935
000596.SZ,2022-10-19,0.0,219.83,219.92,219.7,317.0,6969010.0,220.902
000596.SZ,2022-10-19,0.0,219.69,219.85,219.69,274.0,6021370.0,220.874
000596.SZ,2022-10-19,0.0,219.19,219.74,219.06,611.0,13402600.0,220.792
000596.SZ,2022-10-19,0.0,219.33,219.39,219.06,343.0,7519610.0,220.747
000596.SZ,2022-10-19,0.0,219.01,219.33,219.01,234.0,5128930.0,220.716
000596.SZ,2022-10-19,0.0,218.51,219.01,218.26,533.0,11662700.0,220.63
000596.SZ,2022-10-19,0.0,218.3,218.58,218.3,260.0,5679610.0,220.585
000596.SZ,2022-10-19,0.0,217.8,218.35,217.8,513.0,11188500.0,220.49
000596.SZ,2022-10-19,0.0,219.26,219.28,217.72,667.0,14567200.0,220.392
000596.SZ,2022-10-19,0.0,218.5,219.18,218.5,242.0,5296610.0,220.366
000596.SZ,2022-10-19,0.0,218.01,218.68,218.0,329.0,7175770.0,220.315
000596.SZ,2022-10-19,0.0,217.72,218.0,217.7,348.0,7582790.0,220.258
000596.SZ,2022-10-19,0.0,217.4,217.72,217.33,334.0,7264800.0,220.198
000596.SZ,2022-10-19,0.0,217.41,217.67,217.41,318.0,6918240.0,220.144
000596.SZ,2022-10-19,0.0,217.34,217.49,217.34,287.0,6238760.0,220.094
000596.SZ,2022-10-19,0.0,217.4,217.76,217.3,419.0,9115080.0,220.027
000596.SZ,2022-10-19,0.0,217.18,217.4,217.18,386.0,8385240.0,219.963
000596.SZ,2022-10-19,0.0,216.28,217.19,216.28,522.0,11319900.0,219.869
000596.SZ,2022-10-19,0.0,216.99,217.02,216.36,799.0,17312900.0,219.727
000596.SZ,2022-10-19,0.0,216.7,217.04,216.63,253.0,5483960.0,219.686
000596.SZ,2022-10-19,0.0,217.0,217.08,216.75,310.0,6726420.0,219.64
000596.SZ,2022-10-19,0.0,216.5,216.91,216.5,271.0,5871160.0,219.597
000596.SZ,2022-10-19,0.0,218.0,218.0,216.55,484.0,10493900.0,219.531
000596.SZ,2022-10-19,0.0,218.3,218.4,218.0,180.0,3926970.0,219.518
000596.SZ,2022-10-19,0.0,217.01,218.3,217.0,201.0,4369520.0,219.496
000596.SZ,2022-10-19,0.0,216.76,217.1,216.73,159.0,3449050.0,219.476
000596.SZ,2022-10-19,0.0,216.6,216.75,216.6,243.0,5266260.0,219.442
000596.SZ,2022-10-19,0.0,217.3,217.3,216.56,230.0,4991190.0,219.412
000596.SZ,2022-10-19,0.0,217.9,217.95,217.3,116.0,2525420.0,219.403
000596.SZ,2022-10-19,0.0,218.01,218.11,217.56,116.0,2528170.0,219.395
000596.SZ,2022-10-19,0.0,217.91,218.02,217.81,70.0,1525890.0,219.39
000596.SZ,2022-10-19,0.0,218.27,218.27,217.78,209.0,4556520.0,219.375
000596.SZ,2022-10-19,0.0,218.0,218.39,218.0,292.0,6373250.0,219.36
000596.SZ,2022-10-19,0.0,218.09,218.19,217.87,118.0,2572240.0,219.352
000596.SZ,2022-10-19,0.0,218.0,218.09,217.99,103.0,2245520.0,219.346
000596.SZ,2022-10-19,0.0,218.43,218.45,217.98,177.0,3862090.0,219.336
000596.SZ,2022-10-19,0.0,218.2,218.42,218.16,37.0,807619.0,219.334
000596.SZ,2022-10-19,0.0,218.1,218.2,218.07,100.0,2181170.0,219.329
000596.SZ,2022-10-19,0.0,218.02,218.16,218.0,46.0,1003190.0,219.326
000596.SZ,2022-10-19,0.0,217.79,218.0,217.79,84.0,1829920.0,219.32
000596.SZ,2022-10-19,0.0,217.71,217.88,217.71,47.0,1023740.0,219.317
000596.SZ,2022-10-19,0.0,217.51,217.71,217.51,137.0,2980890.0,219.306
000596.SZ,2022-10-19,0.0,217.88,217.9,217.42,361.0,7854350.0,219.278
000596.SZ,2022-10-19,0.0,217.96,217.97,217.82,63.0,1373000.0,219.274
000596.SZ,2022-10-19,0.0,217.85,218.0,217.84,68.0,1482060.0,219.27
000596.SZ,2022-10-19,0.0,217.85,217.86,217.83,69.0,1503120.0,219.266
000596.SZ,2022-10-19,0.0,217.82,217.86,217.56,88.0,1916430.0,219.26
000596.SZ,2022-10-19,0.0,217.92,217.92,217.77,126.0,2744580.0,219.252
000596.SZ,2022-10-19,0.0,217.94,217.95,217.8,102.0,2222160.0,219.246
000596.SZ,2022-10-19,0.0,217.86,217.95,217.86,53.0,1154880.0,219.243
000596.SZ,2022-10-19,0.0,217.84,217.85,217.81,76.0,1655530.0,219.238
000596.SZ,2022-10-19,0.0,217.94,217.94,217.81,167.0,3638360.0,219.228
000596.SZ,2022-10-19,0.0,217.95,218.0,217.9,72.0,1569340.0,219.224
000596.SZ,2022-10-19,0.0,217.99,218.0,217.9,90.0,1961690.0,219.22
000596.SZ,2022-10-19,0.0,218.4,218.4,217.97,287.0,6257470.0,219.205
000596.SZ,2022-10-19,0.0,218.95,218.95,218.45,231.0,5053000.0,219.201
000596.SZ,2022-10-19,0.0,218.73,218.9,218.73,73.0,1597010.0,219.199
000596.SZ,2022-10-19,0.0,218.16,218.73,218.16,63.0,1376160.0,219.197
000596.SZ,2022-10-19,0.0,218.29,218.32,218.11,56.0,1222080.0,219.195
000596.SZ,2022-10-19,0.0,218.28,218.29,218.11,85.0,1854920.0,219.192
000596.SZ,2022-10-19,0.0,218.29,218.29,218.2,147.0,3208440.0,219.186
000596.SZ,2022-10-19,0.0,219.66,219.66,218.43,236.0,5168810.0,219.184
000596.SZ,2022-10-19,0.0,219.79,219.81,219.65,250.0,5492570.0,219.19
000596.SZ,2022-10-19,0.0,219.41,219.81,219.41,251.0,5515820.0,219.195
000596.SZ,2022-10-19,0.0,219.06,219.65,219.06,71.0,1558060.0,219.196
000596.SZ,2022-10-19,0.0,218.84,219.14,218.84,93.0,2037080.0,219.195
000596.SZ,2022-10-19,0.0,218.89,218.98,218.8,82.0,1794990.0,219.194
000596.SZ,2022-10-19,0.0,219.04,219.04,218.95,95.0,2080350.0,219.194
000596.SZ,2022-10-19,0.0,218.8,219.04,218.71,38.0,831848.0,219.193
000596.SZ,2022-10-19,0.0,218.5,218.8,218.5,48.0,1049560.0,219.192
000596.SZ,2022-10-19,0.0,218.31,218.51,218.22,55.0,1208140.0,219.191
000596.SZ,2022-10-19,0.0,218.18,218.3,218.1,78.0,1694900.0,219.187
000596.SZ,2022-10-19,0.0,218.07,218.18,218.07,126.0,2748190.0,219.182
000596.SZ,2022-10-19,0.0,218.03,218.1,218.0,81.0,1766250.0,219.179
000596.SZ,2022-10-19,0.0,218.0,218.08,217.96,171.0,3728030.0,219.171
000596.SZ,2022-10-19,0.0,217.95,218.06,217.94,80.0,1743880.0,219.167
000596.SZ,2022-10-19,0.0,217.92,217.97,217.9,134.0,2926970.0,219.161
000596.SZ,2022-10-19,0.0,217.9,217.96,217.88,72.0,1562220.0,219.157
000596.SZ,2022-10-19,0.0,217.83,217.9,217.8,89.0,1938620.0,219.153
000596.SZ,2022-10-19,0.0,217.8,217.86,217.79,107.0,2330580.0,219.148
000596.SZ,2022-10-19,0.0,217.76,217.79,217.76,42.0,914692.0,219.145
000596.SZ,2022-10-19,0.0,217.71,217.77,217.7,46.0,1001570.0,219.143
000596.SZ,2022-10-19,0.0,217.6,217.71,217.6,140.0,3046490.0,219.135
000596.SZ,2022-10-19,0.0,217.55,217.59,217.54,62.0,1348960.0,219.131
000596.SZ,2022-10-19,0.0,217.53,217.57,217.51,57.0,1239960.0,219.128
000596.SZ,2022-10-19,0.0,217.52,217.53,217.5,81.0,1761870.0,219.123
000596.SZ,2022-10-19,0.0,217.39,217.51,217.32,140.0,3044230.0,219.114
000596.SZ,2022-10-19,0.0,217.3,217.39,217.3,101.0,2195200.0,219.108
000596.SZ,2022-10-19,0.0,217.48,217.54,217.3,177.0,3847780.0,219.096
000596.SZ,2022-10-19,0.0,217.47,217.48,217.43,70.0,1522150.0,219.092
000596.SZ,2022-10-19,0.0,217.42,217.54,217.4,52.0,1130810.0,219.089
000596.SZ,2022-10-19,0.0,217.42,217.46,217.41,30.0,652296.0,219.087
000596.SZ,2022-10-19,0.0,218.0,218.54,217.35,292.0,6356840.0,219.073
000596.SZ,2022-10-19,0.0,217.72,218.0,217.53,97.0,2112170.0,219.068
000596.SZ,2022-10-19,0.0,217.53,217.7,217.51,60.0,1305610.0,219.065
000596.SZ,2022-10-19,0.0,217.15,217.53,217.15,188.0,4085120.0,219.053
000596.SZ,2022-10-19,0.0,217.07,217.15,217.06,83.0,1801920.0,219.047
000596.SZ,2022-10-19,0.0,217.06,217.07,217.01,195.0,4232510.0,219.033
000596.SZ,2022-10-19,0.0,217.36,217.54,217.05,102.0,2215580.0,219.027
000596.SZ,2022-10-19,0.0,217.39,217.4,217.19,60.0,1304220.0,219.023
000596.SZ,2022-10-19,0.0,217.18,217.39,217.18,40.0,868967.0,219.021
000596.SZ,2022-10-19,0.0,217.11,217.19,217.08,48.0,1042300.0,219.018
000596.SZ,2022-10-19,0.0,217.09,217.13,217.09,128.0,2778960.0,219.009
000596.SZ,2022-10-19,0.0,217.04,217.1,216.88,289.0,6271130.0,218.989
000596.SZ,2022-10-19,0.0,216.95,217.04,216.9,74.0,1605710.0,218.984
000596.SZ,2022-10-19,0.0,216.97,217.02,216.95,59.0,1280230.0,218.98
000596.SZ,2022-10-19,0.0,216.96,216.98,216.91,74.0,1605350.0,218.975
000596.SZ,2022-10-19,0.0,216.91,216.99,216.9,80.0,1735580.0,218.969
000596.SZ,2022-10-19,0.0,216.93,217.0,216.91,114.0,2473270.0,218.961
000596.SZ,2022-10-19,0.0,216.91,216.94,216.91,68.0,1475060.0,218.957
000596.SZ,2022-10-19,0.0,216.99,217.05,216.9,140.0,3045000.0,218.947
000596.SZ,2022-10-19,0.0,217.08,217.15,216.99,79.0,1714640.0,218.942
000596.SZ,2022-10-19,0.0,217.0,217.08,217.0,73.0,1584330.0,218.937
000596.SZ,2022-10-19,0.0,216.95,217.08,216.95,190.0,4123250.0,218.925
000596.SZ,2022-10-19,0.0,216.91,216.95,216.88,198.0,4294750.0,218.912
000596.SZ,2022-10-19,0.0,216.85,216.92,216.81,136.0,2949620.0,218.903
000596.SZ,2022-10-19,0.0,216.8,216.85,216.8,104.0,2254900.0,218.896
000596.SZ,2022-10-19,0.0,216.95,217.0,216.81,120.0,2602670.0,218.888
000596.SZ,2022-10-19,0.0,217.27,217.27,216.89,100.0,2169750.0,218.882
000596.SZ,2022-10-19,0.0,217.23,217.27,217.23,51.0,1107920.0,218.879
000596.SZ,2022-10-19,0.0,217.14,217.2,217.14,34.0,738383.0,218.877
000596.SZ,2022-10-19,0.0,217.07,217.14,217.04,67.0,1454480.0,218.873
000596.SZ,2022-10-19,0.0,217.0,217.07,217.0,82.0,1779730.0,218.868
000596.SZ,2022-10-19,0.0,217.04,217.05,217.0,94.0,2040080.0,218.863
000596.SZ,2022-10-19,0.0,216.97,217.04,216.97,83.0,1801180.0,218.858
