code,tdate,open,close,high,low,cjl,cje,cjjj
601169.SH,2022-12-22,0.0,4.27,4.28,4.26,5098.0,2176670.0,4.289
601169.SH,2022-12-22,0.0,4.28,4.28,4.27,750.0,320367.0,4.289
601169.SH,2022-12-22,0.0,4.27,4.28,4.27,407.0,174097.0,4.289
601169.SH,2022-12-22,0.0,4.27,4.28,4.27,791.0,338345.0,4.289
601169.SH,2022-12-22,0.0,4.27,4.28,4.27,430.0,183899.0,4.289
601169.SH,2022-12-22,0.0,4.28,4.28,4.27,255.0,108953.0,4.289
601169.SH,2022-12-22,0.0,4.27,4.28,4.27,159.0,67947.0,4.289
601169.SH,2022-12-22,0.0,4.27,4.28,4.27,86.0,36798.0,4.289
601169.SH,2022-12-22,0.0,4.27,4.28,4.27,459.0,196220.0,4.289
601169.SH,2022-12-22,0.0,4.27,4.28,4.27,859.0,367223.0,4.289
601169.SH,2022-12-22,0.0,4.27,4.28,4.27,1248.0,533665.0,4.289
601169.SH,2022-12-22,0.0,4.28,4.28,4.27,682.0,291498.0,4.289
601169.SH,2022-12-22,0.0,4.27,4.28,4.27,558.0,238641.0,4.289
601169.SH,2022-12-22,0.0,4.27,4.28,4.27,870.0,371755.0,4.289
601169.SH,2022-12-22,0.0,4.27,4.28,4.27,671.0,286587.0,4.289
601169.SH,2022-12-22,0.0,4.26,4.28,4.26,5186.0,2212700.0,4.288
601169.SH,2022-12-22,0.0,4.27,4.27,4.26,1984.0,847080.0,4.288
601169.SH,2022-12-22,0.0,4.26,4.27,4.26,874.0,372562.0,4.288
601169.SH,2022-12-22,0.0,4.27,4.27,4.26,284.0,121240.0,4.288
601169.SH,2022-12-22,0.0,4.27,4.27,4.26,200.0,85388.0,4.288
601169.SH,2022-12-22,0.0,4.27,4.27,4.26,40.0,17061.0,4.288
601169.SH,2022-12-22,0.0,4.27,4.27,4.26,457.0,195080.0,4.288
601169.SH,2022-12-22,0.0,4.27,4.27,4.26,846.0,360649.0,4.288
601169.SH,2022-12-22,0.0,4.26,4.27,4.26,313.0,133452.0,4.288
601169.SH,2022-12-22,0.0,4.26,4.27,4.26,644.0,274394.0,4.288
601169.SH,2022-12-22,0.0,4.27,4.27,4.26,1126.0,479788.0,4.287
601169.SH,2022-12-22,0.0,4.27,4.27,4.26,867.0,369771.0,4.287
601169.SH,2022-12-22,0.0,4.27,4.27,4.26,1010.0,430937.0,4.287
601169.SH,2022-12-22,0.0,4.26,4.27,4.26,1762.0,752015.0,4.287
601169.SH,2022-12-22,0.0,4.26,4.27,4.26,470.0,200496.0,4.287
601169.SH,2022-12-22,0.0,4.27,4.27,4.26,4333.0,1850050.0,4.287
601169.SH,2022-12-22,0.0,4.27,4.28,4.27,515.0,219950.0,4.287
601169.SH,2022-12-22,0.0,4.27,4.28,4.27,1698.0,725645.0,4.287
601169.SH,2022-12-22,0.0,4.28,4.28,4.27,1593.0,681106.0,4.287
601169.SH,2022-12-22,0.0,4.27,4.28,4.27,426.0,182100.0,4.287
601169.SH,2022-12-22,0.0,4.27,4.28,4.27,1558.0,665970.0,4.287
601169.SH,2022-12-22,0.0,4.28,4.28,4.27,226.0,96620.0,4.287
601169.SH,2022-12-22,0.0,4.28,4.28,4.27,1900.0,812236.0,4.286
601169.SH,2022-12-22,0.0,4.28,4.28,4.27,2689.0,1150790.0,4.286
601169.SH,2022-12-22,0.0,4.27,4.28,4.27,629.0,268802.0,4.286
601169.SH,2022-12-22,0.0,4.27,4.28,4.27,481.0,205545.0,4.286
601169.SH,2022-12-22,0.0,4.27,4.28,4.27,952.0,406760.0,4.286
601169.SH,2022-12-22,0.0,4.28,4.28,4.27,1328.0,568151.0,4.286
601169.SH,2022-12-22,0.0,4.27,4.28,4.27,2337.0,999078.0,4.286
601169.SH,2022-12-22,0.0,4.27,4.27,4.27,0.0,0.0,4.286
601169.SH,2022-12-22,0.0,4.27,4.27,4.27,0.0,0.0,4.286
601169.SH,2022-12-22,0.0,4.28,4.28,4.28,1586.0,678808.0,4.286
601169.SH,2022-12-23,0.0,4.27,4.27,4.27,1254.0,535458.0,4.27
601169.SH,2022-12-23,0.0,4.27,4.28,4.26,9139.0,3899230.0,4.267
601169.SH,2022-12-23,0.0,4.27,4.28,4.26,2989.0,1276880.0,4.268
601169.SH,2022-12-23,0.0,4.27,4.28,4.26,2535.0,1082170.0,4.268
601169.SH,2022-12-23,0.0,4.26,4.27,4.26,1343.0,573526.0,4.268
601169.SH,2022-12-23,0.0,4.27,4.27,4.26,335.0,142845.0,4.268
601169.SH,2022-12-23,0.0,4.26,4.27,4.26,1082.0,462107.0,4.269
601169.SH,2022-12-23,0.0,4.27,4.27,4.26,1300.0,554708.0,4.268
601169.SH,2022-12-23,0.0,4.27,4.27,4.26,2181.0,929526.0,4.268
601169.SH,2022-12-23,0.0,4.27,4.27,4.26,1426.0,608200.0,4.268
601169.SH,2022-12-23,0.0,4.27,4.27,4.26,3418.0,1456830.0,4.267
601169.SH,2022-12-23,0.0,4.27,4.27,4.25,5311.0,2262690.0,4.266
601169.SH,2022-12-23,0.0,4.26,4.27,4.25,1179.0,502035.0,4.266
601169.SH,2022-12-23,0.0,4.26,4.26,4.25,2209.0,940482.0,4.265
601169.SH,2022-12-23,0.0,4.26,4.26,4.26,1588.0,676177.0,4.265
601169.SH,2022-12-23,0.0,4.27,4.27,4.26,2253.0,960977.0,4.265
601169.SH,2022-12-23,0.0,4.27,4.27,4.26,1122.0,478959.0,4.265
601169.SH,2022-12-23,0.0,4.27,4.28,4.27,2629.0,1122810.0,4.265
601169.SH,2022-12-23,0.0,4.28,4.28,4.27,1176.0,502199.0,4.265
601169.SH,2022-12-23,0.0,4.27,4.27,4.26,2703.0,1154070.0,4.266
601169.SH,2022-12-23,0.0,4.27,4.27,4.26,875.0,373607.0,4.266
601169.SH,2022-12-23,0.0,4.28,4.28,4.27,1541.0,658473.0,4.266
601169.SH,2022-12-23,0.0,4.28,4.28,4.27,2639.0,1129400.0,4.267
601169.SH,2022-12-23,0.0,4.27,4.28,4.27,5016.0,2146400.0,4.268
601169.SH,2022-12-23,0.0,4.28,4.28,4.28,464.0,198592.0,4.268
601169.SH,2022-12-23,0.0,4.27,4.28,4.27,67.0,28627.0,4.268
601169.SH,2022-12-23,0.0,4.29,4.29,4.27,2600.0,1112980.0,4.268
601169.SH,2022-12-23,0.0,4.28,4.29,4.27,1194.0,510994.0,4.269
601169.SH,2022-12-23,0.0,4.27,4.28,4.27,346.0,148054.0,4.269
601169.SH,2022-12-23,0.0,4.28,4.28,4.28,236.0,101008.0,4.269
601169.SH,2022-12-23,0.0,4.28,4.28,4.27,79.0,33752.0,4.269
601169.SH,2022-12-23,0.0,4.27,4.28,4.27,1653.0,707412.0,4.269
601169.SH,2022-12-23,0.0,4.28,4.28,4.27,228.0,97446.0,4.269
601169.SH,2022-12-23,0.0,4.27,4.28,4.27,343.0,146614.0,4.269
601169.SH,2022-12-23,0.0,4.28,4.28,4.27,2781.0,1187630.0,4.269
601169.SH,2022-12-23,0.0,4.28,4.28,4.27,371.0,158715.0,4.269
601169.SH,2022-12-23,0.0,4.28,4.28,4.27,641.0,274316.0,4.269
601169.SH,2022-12-23,0.0,4.27,4.28,4.27,178.0,76030.0,4.269
601169.SH,2022-12-23,0.0,4.28,4.28,4.27,455.0,194436.0,4.269
601169.SH,2022-12-23,0.0,4.27,4.28,4.27,1178.0,503178.0,4.269
601169.SH,2022-12-23,0.0,4.28,4.28,4.27,77.0,32941.0,4.269
601169.SH,2022-12-23,0.0,4.27,4.28,4.27,1367.0,585068.0,4.27
601169.SH,2022-12-23,0.0,4.28,4.28,4.27,1093.0,467066.0,4.27
601169.SH,2022-12-23,0.0,4.27,4.28,4.27,140.0,59802.0,4.27
601169.SH,2022-12-23,0.0,4.27,4.28,4.27,921.0,393811.0,4.27
601169.SH,2022-12-23,0.0,4.27,4.28,4.27,521.0,222938.0,4.27
601169.SH,2022-12-23,0.0,4.28,4.28,4.27,2790.0,1192180.0,4.27
601169.SH,2022-12-23,0.0,4.27,4.28,4.27,160.0,68472.0,4.27
601169.SH,2022-12-23,0.0,4.27,4.28,4.27,1423.0,608294.0,4.27
601169.SH,2022-12-23,0.0,4.28,4.28,4.27,461.0,197201.0,4.27
601169.SH,2022-12-23,0.0,4.28,4.28,4.27,867.0,370787.0,4.27
601169.SH,2022-12-23,0.0,4.27,4.28,4.27,2177.0,930568.0,4.27
601169.SH,2022-12-23,0.0,4.27,4.28,4.27,944.0,403571.0,4.27
601169.SH,2022-12-23,0.0,4.28,4.28,4.27,205.0,87657.0,4.27
601169.SH,2022-12-23,0.0,4.28,4.28,4.27,2079.0,889764.0,4.271
601169.SH,2022-12-23,0.0,4.29,4.29,4.28,5020.0,2149760.0,4.271
601169.SH,2022-12-23,0.0,4.29,4.29,4.28,916.0,392084.0,4.271
601169.SH,2022-12-23,0.0,4.29,4.29,4.28,889.0,381333.0,4.271
601169.SH,2022-12-23,0.0,4.28,4.29,4.28,307.0,131658.0,4.272
601169.SH,2022-12-23,0.0,4.28,4.29,4.28,124.0,53135.0,4.272
601169.SH,2022-12-23,0.0,4.29,4.29,4.28,435.0,186470.0,4.272
601169.SH,2022-12-23,0.0,4.29,4.29,4.28,849.0,363892.0,4.272
601169.SH,2022-12-23,0.0,4.28,4.29,4.28,138.0,59115.0,4.272
601169.SH,2022-12-23,0.0,4.29,4.29,4.28,248.0,106298.0,4.272
601169.SH,2022-12-23,0.0,4.28,4.29,4.28,485.0,207871.0,4.272
601169.SH,2022-12-23,0.0,4.28,4.29,4.28,140.0,60027.0,4.272
601169.SH,2022-12-23,0.0,4.28,4.29,4.28,2129.0,911247.0,4.272
601169.SH,2022-12-23,0.0,4.28,4.29,4.28,242.0,103677.0,4.272
601169.SH,2022-12-23,0.0,4.29,4.29,4.28,559.0,239648.0,4.272
601169.SH,2022-12-23,0.0,4.28,4.29,4.28,1565.0,670125.0,4.272
601169.SH,2022-12-23,0.0,4.29,4.29,4.28,244.0,104665.0,4.272
601169.SH,2022-12-23,0.0,4.29,4.29,4.28,248.0,106374.0,4.272
601169.SH,2022-12-23,0.0,4.29,4.29,4.28,64.0,27440.0,4.272
601169.SH,2022-12-23,0.0,4.29,4.29,4.28,233.0,99939.0,4.272
601169.SH,2022-12-23,0.0,4.28,4.29,4.28,225.0,96376.0,4.273
601169.SH,2022-12-23,0.0,4.28,4.29,4.28,695.0,297499.0,4.273
601169.SH,2022-12-23,0.0,4.29,4.29,4.28,1861.0,798201.0,4.273
601169.SH,2022-12-23,0.0,4.3,4.3,4.29,9074.0,3893170.0,4.274
601169.SH,2022-12-23,0.0,4.3,4.3,4.29,804.0,344972.0,4.274
601169.SH,2022-12-23,0.0,4.29,4.3,4.28,882.0,378381.0,4.275
601169.SH,2022-12-23,0.0,4.29,4.29,4.28,70.0,29980.0,4.275
601169.SH,2022-12-23,0.0,4.29,4.29,4.28,58.0,24863.0,4.275
601169.SH,2022-12-23,0.0,4.29,4.29,4.28,56.0,24013.0,4.275
601169.SH,2022-12-23,0.0,4.29,4.29,4.28,260.0,111391.0,4.275
601169.SH,2022-12-23,0.0,4.28,4.29,4.28,105.0,45034.0,4.275
601169.SH,2022-12-23,0.0,4.29,4.29,4.28,67.0,28727.0,4.275
601169.SH,2022-12-23,0.0,4.29,4.29,4.28,79.0,33888.0,4.275
601169.SH,2022-12-23,0.0,4.29,4.29,4.28,7284.0,3117720.0,4.275
601169.SH,2022-12-23,0.0,4.29,4.29,4.28,55.0,23583.0,4.275
601169.SH,2022-12-23,0.0,4.28,4.29,4.28,152.0,65090.0,4.275
601169.SH,2022-12-23,0.0,4.28,4.29,4.28,101.0,43246.0,4.275
601169.SH,2022-12-23,0.0,4.28,4.29,4.28,51.0,21853.0,4.275
601169.SH,2022-12-23,0.0,4.29,4.29,4.28,386.0,165255.0,4.275
601169.SH,2022-12-23,0.0,4.29,4.29,4.28,155.0,66476.0,4.275
601169.SH,2022-12-23,0.0,4.29,4.29,4.28,178.0,76331.0,4.275
601169.SH,2022-12-23,0.0,4.29,4.29,4.28,219.0,93770.0,4.275
601169.SH,2022-12-23,0.0,4.29,4.29,4.28,64.0,27422.0,4.275
601169.SH,2022-12-23,0.0,4.29,4.29,4.28,38.0,16299.0,4.275
601169.SH,2022-12-23,0.0,4.29,4.29,4.28,50.0,21431.0,4.275
601169.SH,2022-12-23,0.0,4.29,4.29,4.28,224.0,95909.0,4.275
601169.SH,2022-12-23,0.0,4.29,4.29,4.28,1328.0,568470.0,4.275
601169.SH,2022-12-23,0.0,4.29,4.29,4.28,38.0,16300.0,4.275
601169.SH,2022-12-23,0.0,4.28,4.29,4.28,126.0,53960.0,4.275
601169.SH,2022-12-23,0.0,4.28,4.29,4.28,642.0,274804.0,4.275
601169.SH,2022-12-23,0.0,4.29,4.29,4.28,291.0,124612.0,4.275
601169.SH,2022-12-23,0.0,4.29,4.29,4.28,81.0,34721.0,4.275
601169.SH,2022-12-23,0.0,4.29,4.29,4.28,69.0,29585.0,4.275
601169.SH,2022-12-23,0.0,4.28,4.29,4.28,172.0,73731.0,4.275
601169.SH,2022-12-23,0.0,4.29,4.29,4.28,67.0,28738.0,4.275
601169.SH,2022-12-23,0.0,4.28,4.29,4.28,168.0,72034.0,4.275
601169.SH,2022-12-23,0.0,4.29,4.29,4.28,109.0,46733.0,4.275
601169.SH,2022-12-23,0.0,4.28,4.29,4.28,357.0,152909.0,4.275
601169.SH,2022-12-23,0.0,4.29,4.29,4.28,302.0,129431.0,4.275
601169.SH,2022-12-23,0.0,4.28,4.29,4.28,98.0,41959.0,4.275
601169.SH,2022-12-23,0.0,4.28,4.29,4.28,257.0,110006.0,4.275
601169.SH,2022-12-23,0.0,4.28,4.29,4.28,814.0,348582.0,4.275
601169.SH,2022-12-23,0.0,4.29,4.29,4.28,85.0,36396.0,4.275
601169.SH,2022-12-23,0.0,4.29,4.29,4.28,86.0,36884.0,4.275
601169.SH,2022-12-23,0.0,4.28,4.29,4.28,252.0,107895.0,4.275
601169.SH,2022-12-23,0.0,4.29,4.29,4.28,80.0,34250.0,4.275
601169.SH,2022-12-23,0.0,4.28,4.29,4.28,44.0,18841.0,4.275
601169.SH,2022-12-23,0.0,4.28,4.28,4.27,3129.0,1338860.0,4.275
601169.SH,2022-12-23,0.0,4.28,4.28,4.27,511.0,218701.0,4.275
601169.SH,2022-12-23,0.0,4.27,4.28,4.27,70.0,29951.0,4.275
601169.SH,2022-12-23,0.0,4.27,4.28,4.27,60.0,25648.0,4.275
601169.SH,2022-12-23,0.0,4.28,4.28,4.27,355.0,151676.0,4.275
601169.SH,2022-12-23,0.0,4.28,4.28,4.27,1030.0,440034.0,4.275
601169.SH,2022-12-23,0.0,4.27,4.27,4.27,376.0,160664.0,4.275
601169.SH,2022-12-23,0.0,4.27,4.28,4.27,301.0,128712.0,4.275
601169.SH,2022-12-23,0.0,4.28,4.28,4.27,368.0,157272.0,4.275
601169.SH,2022-12-23,0.0,4.27,4.27,4.27,8839.0,3774290.0,4.275
601169.SH,2022-12-23,0.0,4.27,4.27,4.26,62.0,26456.0,4.275
601169.SH,2022-12-23,0.0,4.26,4.27,4.26,61.0,25986.0,4.275
601169.SH,2022-12-23,0.0,4.26,4.27,4.26,137.0,58415.0,4.275
601169.SH,2022-12-23,0.0,4.26,4.27,4.26,121.0,51632.0,4.275
601169.SH,2022-12-23,0.0,4.27,4.27,4.26,168.0,71658.0,4.275
601169.SH,2022-12-23,0.0,4.27,4.27,4.26,365.0,155905.0,4.275
601169.SH,2022-12-23,0.0,4.26,4.26,4.26,249.0,106074.0,4.275
601169.SH,2022-12-23,0.0,4.26,4.27,4.26,413.0,176170.0,4.275
601169.SH,2022-12-23,0.0,4.27,4.27,4.26,259.0,110568.0,4.275
601169.SH,2022-12-23,0.0,4.27,4.27,4.26,1166.0,497703.0,4.275
601169.SH,2022-12-23,0.0,4.27,4.27,4.26,698.0,297544.0,4.275
601169.SH,2022-12-23,0.0,4.27,4.27,4.26,448.0,191026.0,4.275
601169.SH,2022-12-23,0.0,4.26,4.27,4.26,288.0,122847.0,4.275
601169.SH,2022-12-23,0.0,4.27,4.27,4.26,249.0,106242.0,4.275
601169.SH,2022-12-23,0.0,4.27,4.27,4.26,689.0,293631.0,4.275
601169.SH,2022-12-23,0.0,4.26,4.27,4.26,652.0,278246.0,4.275
601169.SH,2022-12-23,0.0,4.26,4.27,4.26,189.0,80646.0,4.275
601169.SH,2022-12-23,0.0,4.26,4.27,4.26,1871.0,797081.0,4.275
601169.SH,2022-12-23,0.0,4.27,4.27,4.26,459.0,195890.0,4.274
601169.SH,2022-12-23,0.0,4.26,4.27,4.26,563.0,240308.0,4.274
601169.SH,2022-12-23,0.0,4.26,4.27,4.26,81.0,34529.0,4.274
601169.SH,2022-12-23,0.0,4.26,4.27,4.26,289.0,123120.0,4.274
601169.SH,2022-12-23,0.0,4.27,4.27,4.26,2406.0,1025060.0,4.274
601169.SH,2022-12-23,0.0,4.27,4.27,4.26,266.0,113433.0,4.274
601169.SH,2022-12-23,0.0,4.27,4.27,4.26,368.0,157078.0,4.274
601169.SH,2022-12-23,0.0,4.27,4.27,4.26,416.0,177252.0,4.274
601169.SH,2022-12-23,0.0,4.26,4.27,4.26,482.0,205477.0,4.274
601169.SH,2022-12-23,0.0,4.26,4.27,4.26,84.0,35788.0,4.274
601169.SH,2022-12-23,0.0,4.26,4.27,4.26,55.0,23464.0,4.274
601169.SH,2022-12-23,0.0,4.26,4.27,4.26,472.0,201305.0,4.274
601169.SH,2022-12-23,0.0,4.27,4.27,4.26,147.0,62652.0,4.274
601169.SH,2022-12-23,0.0,4.26,4.27,4.26,75.0,31950.0,4.274
601169.SH,2022-12-23,0.0,4.26,4.27,4.26,461.0,196729.0,4.274
601169.SH,2022-12-23,0.0,4.26,4.27,4.26,79.0,33659.0,4.274
601169.SH,2022-12-23,0.0,4.26,4.27,4.26,428.0,182691.0,4.274
601169.SH,2022-12-23,0.0,4.26,4.27,4.26,303.0,129117.0,4.274
601169.SH,2022-12-23,0.0,4.26,4.27,4.26,1539.0,655893.0,4.274
601169.SH,2022-12-23,0.0,4.26,4.27,4.26,186.0,79237.0,4.274
601169.SH,2022-12-23,0.0,4.26,4.27,4.26,2326.0,990934.0,4.274
601169.SH,2022-12-23,0.0,4.26,4.26,4.26,4194.0,1786640.0,4.273
601169.SH,2022-12-23,0.0,4.26,4.26,4.26,1950.0,830706.0,4.273
601169.SH,2022-12-23,0.0,4.25,4.26,4.25,90.0,38261.0,4.273
601169.SH,2022-12-23,0.0,4.25,4.26,4.25,183.0,77824.0,4.273
601169.SH,2022-12-23,0.0,4.26,4.26,4.25,199.0,84757.0,4.273
601169.SH,2022-12-23,0.0,4.25,4.26,4.25,59.0,25121.0,4.273
601169.SH,2022-12-23,0.0,4.26,4.26,4.25,474.0,201776.0,4.273
601169.SH,2022-12-23,0.0,4.26,4.26,4.25,739.0,314803.0,4.273
601169.SH,2022-12-23,0.0,4.26,4.26,4.25,68.0,29106.0,4.273
601169.SH,2022-12-23,0.0,4.25,4.26,4.25,88.0,37407.0,4.273
601169.SH,2022-12-23,0.0,4.26,4.26,4.25,592.0,251772.0,4.273
601169.SH,2022-12-23,0.0,4.25,4.26,4.25,422.0,179709.0,4.273
601169.SH,2022-12-23,0.0,4.26,4.27,4.25,6377.0,2716580.0,4.272
601169.SH,2022-12-23,0.0,4.26,4.26,4.25,3336.0,1420300.0,4.272
601169.SH,2022-12-23,0.0,4.26,4.26,4.25,1176.0,500253.0,4.272
601169.SH,2022-12-23,0.0,4.26,4.27,4.25,1113.0,473434.0,4.272
601169.SH,2022-12-23,0.0,4.26,4.26,4.25,1446.0,615930.0,4.272
601169.SH,2022-12-23,0.0,4.26,4.26,4.25,298.0,126870.0,4.272
601169.SH,2022-12-23,0.0,4.26,4.26,4.25,113.0,48087.0,4.272
601169.SH,2022-12-23,0.0,4.26,4.26,4.25,71.0,30237.0,4.272
601169.SH,2022-12-23,0.0,4.26,4.26,4.25,423.0,180151.0,4.272
601169.SH,2022-12-23,0.0,4.26,4.26,4.25,585.0,249173.0,4.272
601169.SH,2022-12-23,0.0,4.25,4.26,4.25,137.0,58357.0,4.272
601169.SH,2022-12-23,0.0,4.26,4.26,4.25,153.0,65158.0,4.272
601169.SH,2022-12-23,0.0,4.25,4.26,4.25,443.0,188701.0,4.272
601169.SH,2022-12-23,0.0,4.25,4.26,4.25,284.0,120907.0,4.272
601169.SH,2022-12-23,0.0,4.26,4.26,4.25,331.0,140957.0,4.272
601169.SH,2022-12-23,0.0,4.26,4.26,4.25,229.0,97479.0,4.272
601169.SH,2022-12-23,0.0,4.25,4.26,4.25,184.0,78322.0,4.272
601169.SH,2022-12-23,0.0,4.26,4.26,4.25,52.0,22140.0,4.272
601169.SH,2022-12-23,0.0,4.25,4.26,4.25,634.0,269612.0,4.272
601169.SH,2022-12-23,0.0,4.26,4.26,4.25,128.0,54515.0,4.272
601169.SH,2022-12-23,0.0,4.26,4.26,4.26,89.0,37912.0,4.272
601169.SH,2022-12-23,0.0,4.25,4.26,4.25,1999.0,851572.0,4.271
601169.SH,2022-12-23,0.0,4.26,4.26,4.25,118.0,50168.0,4.271
601169.SH,2022-12-23,0.0,4.25,4.26,4.25,74.0,31486.0,4.271
601169.SH,2022-12-23,0.0,4.26,4.26,4.25,250.0,106434.0,4.271
601169.SH,2022-12-23,0.0,4.26,4.26,4.25,45.0,19152.0,4.271
601169.SH,2022-12-23,0.0,4.25,4.26,4.25,197.0,83912.0,4.271
601169.SH,2022-12-23,0.0,4.25,4.26,4.25,295.0,125481.0,4.271
601169.SH,2022-12-23,0.0,4.25,4.26,4.25,722.0,307023.0,4.271
601169.SH,2022-12-23,0.0,4.26,4.26,4.25,536.0,228178.0,4.271
601169.SH,2022-12-23,0.0,4.26,4.26,4.25,454.0,193292.0,4.271
601169.SH,2022-12-23,0.0,4.25,4.26,4.25,136.0,57862.0,4.271
601169.SH,2022-12-23,0.0,4.26,4.26,4.25,3739.0,1592860.0,4.271
601169.SH,2022-12-23,0.0,4.25,4.26,4.25,1422.0,605693.0,4.271
601169.SH,2022-12-23,0.0,4.26,4.26,4.25,844.0,359309.0,4.271
601169.SH,2022-12-23,0.0,4.26,4.26,4.25,899.0,382708.0,4.271
601169.SH,2022-12-23,0.0,4.25,4.26,4.25,307.0,130501.0,4.271
601169.SH,2022-12-23,0.0,4.26,4.26,4.25,247.0,105166.0,4.271
601169.SH,2022-12-23,0.0,4.26,4.26,4.25,1399.0,595619.0,4.271
601169.SH,2022-12-23,0.0,4.26,4.26,4.25,1575.0,670426.0,4.271
601169.SH,2022-12-23,0.0,4.25,4.26,4.25,492.0,209520.0,4.271
601169.SH,2022-12-23,0.0,4.26,4.26,4.25,490.0,208591.0,4.27
601169.SH,2022-12-23,0.0,4.26,4.26,4.25,286.0,121589.0,4.27
601169.SH,2022-12-23,0.0,4.26,4.26,4.25,455.0,193675.0,4.27
601169.SH,2022-12-23,0.0,4.26,4.26,4.25,545.0,232122.0,4.27
601169.SH,2022-12-23,0.0,4.26,4.26,4.25,1173.0,499193.0,4.27
601169.SH,2022-12-23,0.0,4.26,4.26,4.25,673.0,286478.0,4.27
601169.SH,2022-12-23,0.0,4.26,4.26,4.25,1004.0,427170.0,4.27
601169.SH,2022-12-23,0.0,4.26,4.26,4.25,1215.0,517095.0,4.27
601169.SH,2022-12-23,0.0,4.25,4.26,4.25,330.0,140390.0,4.27
601169.SH,2022-12-23,0.0,4.26,4.26,4.25,548.0,233075.0,4.27
601169.SH,2022-12-23,0.0,4.26,4.26,4.25,1021.0,434136.0,4.27
601169.SH,2022-12-23,0.0,4.25,4.26,4.25,2255.0,960322.0,4.27
601169.SH,2022-12-23,0.0,4.25,4.26,4.25,495.0,210543.0,4.27
601169.SH,2022-12-23,0.0,4.25,4.26,4.25,647.0,275293.0,4.27
601169.SH,2022-12-23,0.0,4.25,4.26,4.25,786.0,334510.0,4.27
601169.SH,2022-12-23,0.0,4.25,4.25,4.25,0.0,0.0,4.27
601169.SH,2022-12-23,0.0,4.25,4.25,4.25,0.0,0.0,4.27
601169.SH,2022-12-23,0.0,4.25,4.25,4.25,1800.0,765119.0,4.27
601169.SH,2022-12-26,0.0,4.26,4.26,4.26,611.0,260286.0,4.26
601169.SH,2022-12-26,0.0,4.26,4.27,4.25,5210.0,2219410.0,4.26
601169.SH,2022-12-26,0.0,4.26,4.26,4.25,2489.0,1059200.0,4.259
601169.SH,2022-12-26,0.0,4.25,4.26,4.25,509.0,216766.0,4.258
601169.SH,2022-12-26,0.0,4.26,4.26,4.25,509.0,216731.0,4.258
601169.SH,2022-12-26,0.0,4.27,4.27,4.25,2942.0,1254860.0,4.26
601169.SH,2022-12-26,0.0,4.26,4.27,4.26,1209.0,515378.0,4.26
601169.SH,2022-12-26,0.0,4.26,4.26,4.26,623.0,265389.0,4.26
601169.SH,2022-12-26,0.0,4.26,4.26,4.26,1176.0,500976.0,4.26
601169.SH,2022-12-26,0.0,4.27,4.27,4.25,2491.0,1061150.0,4.26
601169.SH,2022-12-26,0.0,4.26,4.26,4.25,1114.0,474429.0,4.26
601169.SH,2022-12-26,0.0,4.25,4.26,4.25,2400.0,1020270.0,4.259
601169.SH,2022-12-26,0.0,4.25,4.26,4.25,4070.0,1730120.0,4.258
601169.SH,2022-12-26,0.0,4.25,4.26,4.25,455.0,193481.0,4.258
601169.SH,2022-12-26,0.0,4.26,4.26,4.25,863.0,366983.0,4.258
601169.SH,2022-12-26,0.0,4.26,4.26,4.25,2066.0,879291.0,4.257
601169.SH,2022-12-26,0.0,4.26,4.26,4.25,3819.0,1623480.0,4.257
601169.SH,2022-12-26,0.0,4.25,4.26,4.25,2158.0,918317.0,4.257
601169.SH,2022-12-26,0.0,4.25,4.26,4.25,1082.0,460676.0,4.257
601169.SH,2022-12-26,0.0,4.26,4.26,4.25,1247.0,530634.0,4.257
601169.SH,2022-12-26,0.0,4.25,4.26,4.25,1148.0,488423.0,4.257
601169.SH,2022-12-26,0.0,4.26,4.26,4.25,4680.0,1989530.0,4.256
601169.SH,2022-12-26,0.0,4.26,4.26,4.25,580.0,246734.0,4.256
601169.SH,2022-12-26,0.0,4.26,4.26,4.25,406.0,172579.0,4.256
601169.SH,2022-12-26,0.0,4.25,4.26,4.25,321.0,136570.0,4.256
601169.SH,2022-12-26,0.0,4.26,4.26,4.25,947.0,402639.0,4.256
601169.SH,2022-12-26,0.0,4.26,4.26,4.25,1746.0,742290.0,4.256
601169.SH,2022-12-26,0.0,4.26,4.26,4.25,1603.0,682451.0,4.256
601169.SH,2022-12-26,0.0,4.25,4.26,4.25,1673.0,712308.0,4.256
601169.SH,2022-12-26,0.0,4.25,4.26,4.25,670.0,285058.0,4.256
601169.SH,2022-12-26,0.0,4.26,4.27,4.25,4466.0,1902670.0,4.256
601169.SH,2022-12-26,0.0,4.26,4.26,4.25,530.0,225429.0,4.256
601169.SH,2022-12-26,0.0,4.25,4.26,4.25,1219.0,518447.0,4.256
601169.SH,2022-12-26,0.0,4.25,4.26,4.25,1277.0,543410.0,4.256
601169.SH,2022-12-26,0.0,4.25,4.26,4.25,582.0,247750.0,4.256
601169.SH,2022-12-26,0.0,4.25,4.26,4.25,1217.0,518141.0,4.256
601169.SH,2022-12-26,0.0,4.26,4.26,4.26,1245.0,530152.0,4.256
601169.SH,2022-12-26,0.0,4.26,4.26,4.25,494.0,210053.0,4.256
601169.SH,2022-12-26,0.0,4.26,4.26,4.25,633.0,269448.0,4.256
601169.SH,2022-12-26,0.0,4.26,4.26,4.25,1605.0,683711.0,4.256
601169.SH,2022-12-26,0.0,4.25,4.26,4.25,1818.0,774084.0,4.256
